57	229620.000	-0.000	
57	229630.000	-0.000	
57	229640.000	-0.000	
57	229650.000	-0.001	
57	229660.000	-0.000	
57	229670.000	-0.000	
57	229680.000	-0.000	
57	229690.000	-0.000	
57	229700.000	-0.000	
57	229710.000	-0.000	
57	229720.000	-0.000	
57	229730.000	-0.000	
57	229740.000	-0.000	
57	229750.000	-0.000	
57	229760.000	-0.000	
57	229770.000	-0.000	
57	229780.000	-0.000	
57	229790.000	-0.000	
57	229800.000	-0.000	
57	229810.000	-0.000	
57	229820.000	-0.000	
57	229830.000	-0.001	
57	229840.000	-0.000	
57	229850.000	-0.001	
57	229860.000	-0.000	
57	229870.000	-0.000	
57	229880.000	-0.000	
57	229890.000	-0.000	
57	229900.000	-0.000	
57	229910.000	-0.000	
57	229920.000	-0.000	
57	229930.000	-0.000	
57	229940.000	-0.000	
57	229950.000	-0.000	
57	229960.000	-0.000	
57	229970.000	-0.000	
57	229980.000	-0.000	
57	229990.000	-0.000	
57	230000.000	-0.000	
57	230010.000	-0.000	
57	230020.000	-0.000	
57	230030.000	-0.000	
57	230040.000	-0.000	
57	230050.000	-0.000	
57	230060.000	-0.000	
57	230070.000	-0.000	
57	230080.000	-0.000	
57	230090.000	-0.000	
57	230100.000	-0.000	
57	230110.000	-0.000	
57	230120.000	-0.000	
57	230130.000	-0.000	
57	230140.000	-0.000	
57	230150.000	-0.000	
57	230160.000	-0.000	
57	230170.000	-0.000	
57	230180.000	-0.000	
57	230190.000	-0.000	
57	230200.000	-0.000	
57	230210.000	-0.000	
57	230220.000	-0.000	
57	230230.000	-0.000	
57	230240.000	-0.000	
57	230250.000	-0.000	
57	230260.000	-0.000	
57	230270.000	-0.000	
57	230280.000	-0.000	
57	230290.000	-0.000	
57	230300.000	-0.000	
57	230310.000	-0.000	
57	230320.000	-0.000	
57	230330.000	-0.000	
57	230340.000	-0.000	
57	230350.000	-0.000	
57	230360.000	-0.000	
57	230370.000	-0.000	
57	230380.000	-0.000	
57	230390.000	-0.000	
57	230400.000	0.000	
57	230410.000	-0.000	
57	230420.000	0.000	
57	230430.000	-0.000	
57	230440.000	0.000	
57	230450.000	-0.000	
57	230460.000	0.000	
57	230470.000	-0.000	
57	230480.000	-0.000	
57	230490.000	-0.000	
57	230500.000	-0.000	
57	230510.000	-0.000	
57	230520.000	-0.000	
57	230530.000	-0.000	
57	230540.000	0.000	
57	230550.000	-0.000	
57	230560.000	0.000	
57	230570.000	-0.000	
57	230580.000	0.000	
57	230590.000	-0.000	
57	230600.000	0.000	
57	230610.000	-0.000	
57	230620.000	-0.000	
57	230630.000	-0.000	
57	230640.000	0.000	
57	230650.000	-0.000	
57	230660.000	-0.000	
57	230670.000	-0.000	
57	230680.000	-0.000	
57	230690.000	-0.000	
57	230700.000	-0.000	
57	230710.000	-0.000	
57	230720.000	-0.000	
57	230730.000	-0.000	
57	230740.000	-0.000	
57	230750.000	-0.000	
57	230760.000	-0.000	
57	230770.000	-0.000	
57	230780.000	-0.000	
57	230790.000	-0.000	
57	230800.000	-0.001	
57	230810.000	-0.000	
57	230820.000	-0.001	
57	230830.000	-0.000	
57	230840.000	-0.001	
57	230850.000	-0.000	
57	230860.000	-0.001	
57	230870.000	-0.000	
57	230880.000	-0.001	
57	230890.000	-0.000	
57	230900.000	-0.001	
57	230910.000	-0.000	
57	230920.000	-0.001	
57	230930.000	-0.000	
57	230940.000	-0.001	
57	230950.000	-0.000	
57	230960.000	-0.001	
57	230970.000	-0.000	
57	230980.000	-0.001	
57	230990.000	-0.000	
57	231000.000	-0.001	
57	231010.000	-0.000	
57	231020.000	-0.001	
57	231030.000	-0.000	
57	231040.000	-0.001	
57	231050.000	-0.000	
57	231060.000	-0.001	
57	231070.000	-0.000	
57	231080.000	-0.001	
57	231090.000	-0.000	
57	231100.000	-0.001	
57	231110.000	-0.000	
57	231120.000	-0.001	
57	231130.000	-0.000	
57	231140.000	-0.001	
57	231150.000	-0.000	
57	231160.000	-0.001	
57	231170.000	-0.000	
57	231180.000	-0.001	
57	231190.000	-0.000	
57	231200.000	-0.000	
57	231210.000	-0.000	
57	231220.000	-0.001	
57	231230.000	-0.000	
57	231240.000	-0.001	
57	231250.000	-0.000	
57	231260.000	-0.001	
57	231270.000	-0.000	
57	231280.000	-0.001	
57	231290.000	-0.000	
57	231300.000	-0.000	
57	231310.000	-0.000	
57	231320.000	-0.001	
57	231330.000	-0.000	
57	231340.000	-0.000	
57	231350.000	-0.000	
57	231360.000	-0.000	
57	231370.000	-0.000	
57	231380.000	-0.000	
57	231390.000	-0.000	
57	231400.000	-0.000	
57	231410.000	-0.000	
57	231420.000	-0.000	
57	231430.000	-0.000	
57	231440.000	-0.000	
57	231450.000	-0.000	
57	231460.000	-0.000	
57	231470.000	-0.000	
57	231480.000	-0.000	
57	231490.000	-0.000	
57	231500.000	-0.000	
57	231510.000	-0.000	
57	231520.000	-0.000	
57	231530.000	-0.000	
57	231540.000	-0.000	
57	231550.000	-0.000	
57	231560.000	-0.000	
57	231570.000	-0.000	
57	231580.000	-0.000	
57	231590.000	-0.000	
57	231600.000	-0.000	
57	231610.000	-0.000	
57	231620.000	-0.000	
57	231630.000	-0.000	
57	231640.000	-0.000	
57	231650.000	-0.000	
57	231660.000	-0.000	
57	231670.000	-0.000	
57	231680.000	-0.000	
57	231690.000	-0.000	
57	231700.000	-0.000	
57	231710.000	-0.000	
57	231720.000	-0.000	
57	231730.000	-0.000	
57	231740.000	-0.000	
57	231750.000	-0.000	
57	231760.000	-0.000	
57	231770.000	-0.000	
57	231780.000	-0.000	
57	231790.000	-0.000	
57	231800.000	-0.000	
57	231810.000	-0.000	
57	231820.000	-0.000	
57	231830.000	-0.000	
57	231840.000	-0.000	
57	231850.000	-0.000	
57	231860.000	0.000	
57	231870.000	-0.000	
57	231880.000	0.000	
57	231890.000	-0.000	
57	231900.000	0.000	
57	231910.000	-0.000	
57	231920.000	0.000	
57	231930.000	-0.000	
57	231940.000	0.000	
57	231950.000	-0.000	
57	231960.000	0.000	
57	231970.000	-0.000	
57	231980.000	0.000	
57	231990.000	-0.000	
57	232000.000	0.000	
57	232010.000	-0.000	
57	232020.000	0.000	
57	232030.000	-0.000	
57	232040.000	0.000	
57	232050.000	-0.000	
57	232060.000	0.000	
57	232070.000	-0.000	
57	232080.000	-0.000	
57	232090.000	-0.000	
57	232100.000	-0.000	
57	232110.000	-0.000	
57	232120.000	-0.000	
57	232130.000	-0.000	
57	232140.000	-0.000	
57	232150.000	-0.000	
57	232160.000	-0.000	
57	232170.000	-0.000	
57	232180.000	-0.000	
57	232190.000	-0.000	
57	232200.000	-0.000	
57	232210.000	-0.000	
57	232220.000	-0.000	
57	232230.000	-0.000	
57	232240.000	-0.000	
57	232250.000	-0.000	
57	232260.000	-0.000	
57	232270.000	-0.000	
57	232280.000	-0.001	
57	232290.000	-0.000	
57	232300.000	-0.001	
57	232310.000	-0.000	
57	232320.000	-0.001	
57	232330.000	-0.000	
57	232340.000	-0.001	
57	232350.000	-0.000	
57	232360.000	-0.001	
57	232370.000	-0.000	
57	232380.000	-0.001	
57	232390.000	-0.000	
57	232400.000	-0.001	
57	232410.000	-0.000	
57	232420.000	-0.001	
57	232430.000	-0.000	
57	232440.000	-0.001	
57	232450.000	-0.000	
57	232460.000	-0.000	
57	232470.000	-0.000	
57	232480.000	-0.001	
57	232490.000	-0.000	
57	232500.000	-0.001	
57	232510.000	-0.000	
57	232520.000	-0.001	
57	232530.000	-0.000	
57	232540.000	-0.001	
57	232550.000	-0.000	
57	232560.000	-0.000	
57	232570.000	-0.000	
57	232580.000	-0.000	
57	232590.000	-0.000	
57	232600.000	-0.000	
57	232610.000	-0.000	
57	232620.000	-0.000	
57	232630.000	-0.000	
57	232640.000	-0.000	
57	232650.000	-0.000	
57	232660.000	-0.001	
57	232670.000	-0.000	
57	232680.000	-0.001	
57	232690.000	-0.000	
57	232700.000	-0.001	
57	232710.000	-0.000	
57	232720.000	-0.001	
57	232730.000	-0.000	
57	232740.000	-0.001	
57	232750.000	-0.000	
57	232760.000	-0.001	
57	232770.000	-0.000	
57	232780.000	-0.001	
57	232790.000	-0.000	
57	232800.000	-0.001	
57	232810.000	-0.000	
57	232820.000	-0.001	
57	232830.000	-0.000	
57	232840.000	-0.000	
57	232850.000	-0.000	
57	232860.000	-0.000	
57	232870.000	-0.000	
57	232880.000	-0.000	
57	232890.000	-0.000	
57	232900.000	-0.000	
57	232910.000	-0.000	
57	232920.000	-0.000	
57	232930.000	-0.000	
57	232940.000	-0.000	
57	232950.000	-0.000	
57	232960.000	-0.000	
57	232970.000	-0.000	
57	232980.000	-0.000	
57	232990.000	-0.000	
57	233000.000	-0.000	
57	233010.000	-0.000	
57	233020.000	-0.000	
57	233030.000	-0.000	
57	233040.000	-0.000	
57	233050.000	-0.000	
57	233060.000	-0.000	
57	233070.000	-0.000	
57	233080.000	-0.000	
57	233090.000	-0.000	
57	233100.000	-0.000	
57	233110.000	-0.000	
57	233120.000	-0.000	
57	233130.000	-0.000	
57	233140.000	-0.000	
57	233150.000	-0.000	
57	233160.000	-0.000	
57	233170.000	-0.000	
57	233180.000	-0.000	
57	233190.000	-0.000	
57	233200.000	-0.000	
57	233210.000	-0.000	
57	233220.000	-0.000	
57	233230.000	-0.000	
57	233240.000	-0.000	
57	233250.000	-0.000	
57	233260.000	-0.000	
57	233270.000	-0.000	
57	233280.000	-0.000	
57	233290.000	-0.000	
57	233300.000	-0.000	
57	233310.000	-0.000	
57	233320.000	-0.000	
57	233330.000	-0.000	
57	233340.000	-0.000	
57	233350.000	-0.000	
57	233360.000	-0.000	
57	233370.000	-0.000	
57	233380.000	-0.000	
57	233390.000	-0.000	
57	233400.000	-0.000	
57	233410.000	-0.000	
57	233420.000	-0.000	
57	233430.000	-0.000	
57	233440.000	-0.000	
57	233450.000	-0.000	
57	233460.000	-0.000	
57	233470.000	-0.000	
57	233480.000	-0.000	
57	233490.000	-0.000	
57	233500.000	-0.000	
57	233510.000	-0.000	
57	233520.000	-0.000	
57	233530.000	-0.000	
57	233540.000	-0.000	
57	233550.000	-0.000	
57	233560.000	-0.000	
57	233570.000	-0.000	
57	233580.000	-0.000	
57	233590.000	-0.000	
57	233600.000	-0.000	
57	233610.000	-0.000	
57	233620.000	-0.000	
57	233630.000	-0.000	
57	233640.000	-0.000	
57	233650.000	-0.000	
57	233660.000	-0.000	
57	233670.000	-0.000	
57	233680.000	-0.000	
57	233690.000	-0.000	
57	233700.000	-0.000	
57	233710.000	-0.000	
57	233720.000	-0.000	
57	233730.000	-0.000	
57	233740.000	-0.000	
57	233750.000	-0.000	
57	233760.000	-0.000	
57	233770.000	-0.000	
57	233780.000	-0.000	
57	233790.000	-0.000	
57	233800.000	-0.000	
57	233810.000	-0.000	
57	233820.000	-0.000	
57	233830.000	-0.000	
57	233840.000	-0.000	
57	233850.000	-0.000	
57	233860.000	-0.000	
57	233870.000	-0.000	
57	233880.000	-0.000	
57	233890.000	-0.000	
57	233900.000	-0.000	
57	233910.000	-0.000	
57	233920.000	-0.000	
57	233930.000	-0.000	
57	233940.000	-0.000	
57	233950.000	-0.000	
57	233960.000	-0.000	
57	233970.000	-0.000	
57	233980.000	-0.000	
57	233990.000	-0.000	
57	234000.000	-0.000	
57	234010.000	-0.000	
57	234020.000	-0.000	
57	234030.000	-0.000	
57	234040.000	-0.000	
57	234050.000	-0.000	
57	234060.000	-0.000	
57	234070.000	-0.000	
57	234080.000	-0.000	
57	234090.000	-0.000	
57	234100.000	-0.000	
57	234110.000	-0.000	
57	234120.000	-0.000	
57	234130.000	-0.000	
57	234140.000	-0.000	
57	234150.000	-0.000	
57	234160.000	-0.000	
57	234170.000	-0.000	
57	234180.000	-0.000	
57	234190.000	-0.000	
57	234200.000	-0.000	
57	234210.000	-0.000	
57	234220.000	-0.000	
57	234230.000	-0.000	
57	234240.000	-0.000	
57	234250.000	-0.001	
57	234260.000	-0.000	
57	234270.000	-0.000	
57	234280.000	-0.000	
57	234290.000	-0.001	
57	234300.000	-0.000	
57	234310.000	-0.001	
57	234320.000	-0.000	
57	234330.000	-0.001	
57	234340.000	-0.000	
57	234350.000	-0.001	
57	234360.000	-0.000	
57	234370.000	-0.001	
57	234380.000	-0.000	
57	234390.000	-0.000	
57	234400.000	-0.000	
57	234410.000	-0.000	
57	234420.000	-0.000	
57	234430.000	-0.001	
57	234440.000	-0.000	
57	234450.000	-0.000	
57	234460.000	-0.000	
57	234470.000	-0.000	
57	234480.000	-0.000	
57	234490.000	-0.000	
57	234500.000	-0.000	
57	234510.000	-0.000	
57	234520.000	-0.000	
57	234530.000	0.000	
57	234540.000	-0.000	
57	234550.000	0.000	
57	234560.000	-0.000	
57	234570.000	0.000	
57	234580.000	-0.000	
57	234590.000	-0.000	
57	234600.000	-0.000	
57	234610.000	-0.000	
57	234620.000	-0.000	
57	234630.000	-0.000	
57	234640.000	-0.000	
57	234650.000	-0.000	
57	234660.000	-0.000	
57	234670.000	-0.000	
57	234680.000	-0.000	
57	234690.000	-0.000	
57	234700.000	-0.000	
57	234710.000	-0.000	
57	234720.000	-0.000	
57	234730.000	-0.000	
57	234740.000	-0.000	
57	234750.000	-0.000	
57	234760.000	-0.000	
57	234770.000	-0.000	
57	234780.000	-0.000	
57	234790.000	-0.000	
57	234800.000	-0.000	
57	234810.000	-0.000	
57	234820.000	-0.000	
57	234830.000	-0.000	
57	234840.000	-0.000	
57	234850.000	-0.000	
57	234860.000	-0.000	
57	234870.000	-0.000	
57	234880.000	-0.000	
57	234890.000	-0.000	
57	234900.000	-0.000	
57	234910.000	-0.000	
57	234920.000	-0.000	
57	234930.000	-0.000	
57	234940.000	-0.000	
57	234950.000	-0.000	
57	234960.000	-0.000	
57	234970.000	-0.000	
57	234980.000	-0.000	
57	234990.000	-0.000	
57	235000.000	-0.000	
57	235010.000	-0.000	
57	235020.000	-0.000	
57	235030.000	-0.000	
57	235040.000	-0.000	
57	235050.000	-0.000	
57	235060.000	-0.000	
57	235070.000	-0.000	
57	235080.000	-0.000	
57	235090.000	-0.000	
57	235100.000	-0.000	
57	235110.000	-0.000	
57	235120.000	-0.000	
57	235130.000	-0.000	
57	235140.000	-0.000	
57	235150.000	-0.000	
57	235160.000	-0.000	
57	235170.000	-0.000	
57	235180.000	-0.000	
57	235190.000	-0.000	
57	235200.000	-0.000	
57	235210.000	-0.000	
57	235220.000	-0.000	
57	235230.000	-0.000	
57	235240.000	-0.000	
57	235250.000	-0.000	
57	235260.000	-0.000	
57	235270.000	-0.000	
57	235280.000	-0.000	
57	235290.000	-0.000	
57	235300.000	-0.000	
57	235310.000	-0.000	
57	235320.000	-0.000	
57	235330.000	-0.000	
57	235340.000	-0.000	
57	235350.000	-0.000	
57	235360.000	-0.000	
57	235370.000	-0.000	
57	235380.000	-0.000	
57	235390.000	-0.000	
57	235400.000	-0.000	
57	235410.000	-0.000	
57	235420.000	-0.000	
57	235430.000	-0.000	
57	235440.000	-0.000	
57	235450.000	-0.000	
57	235460.000	-0.000	
57	235470.000	-0.000	
57	235480.000	-0.000	
57	235490.000	-0.000	
57	235500.000	-0.000	
57	235510.000	-0.000	
57	235520.000	-0.000	
57	235530.000	-0.000	
57	235540.000	-0.000	
57	235550.000	-0.000	
57	235560.000	-0.000	
57	235570.000	-0.000	
57	235580.000	-0.000	
57	235590.000	-0.000	
57	235600.000	-0.000	
57	235610.000	-0.000	
57	235620.000	-0.000	
57	235630.000	-0.000	
57	235640.000	-0.000	
57	235650.000	-0.000	
57	235660.000	-0.000	
57	235670.000	-0.000	
57	235680.000	-0.000	
57	235690.000	-0.001	
57	235700.000	-0.000	
57	235710.000	-0.001	
57	235720.000	-0.000	
57	235730.000	-0.001	
57	235740.000	-0.000	
57	235750.000	-0.001	
57	235760.000	-0.000	
57	235770.000	-0.001	
57	235780.000	-0.000	
57	235790.000	-0.001	
57	235800.000	-0.000	
57	235810.000	-0.001	
57	235820.000	-0.000	
57	235830.000	-0.000	
57	235840.000	-0.000	
57	235850.000	-0.000	
57	235860.000	-0.000	
57	235870.000	-0.001	
57	235880.000	-0.000	
57	235890.000	-0.000	
57	235900.000	-0.000	
57	235910.000	-0.000	
57	235920.000	-0.000	
57	235930.000	-0.000	
57	235940.000	-0.000	
57	235950.000	-0.000	
57	235960.000	-0.000	
57	235970.000	0.000	
57	235980.000	-0.000	
57	235990.000	0.000	
57	236000.000	-0.000	
57	236010.000	0.000	
57	236020.000	-0.000	
57	236030.000	0.001	
57	236040.000	-0.000	
57	236050.000	-0.000	
57	236060.000	-0.000	
57	236070.000	-0.000	
57	236080.000	-0.000	
57	236090.000	-0.000	
57	236100.000	-0.000	
57	236110.000	-0.000	
57	236120.000	-0.000	
57	236130.000	-0.000	
57	236140.000	-0.000	
57	236150.000	-0.000	
57	236160.000	-0.000	
57	236170.000	-0.000	
57	236180.000	-0.000	
57	236190.000	0.000	
57	236200.000	-0.000	
57	236210.000	-0.000	
57	236220.000	-0.000	
57	236230.000	-0.000	
57	236240.000	-0.000	
57	236250.000	-0.000	
57	236260.000	-0.000	
57	236270.000	-0.000	
57	236280.000	-0.000	
57	236290.000	-0.000	
57	236300.000	-0.000	
57	236310.000	-0.000	
57	236320.000	-0.000	
57	236330.000	-0.000	
57	236340.000	-0.000	
57	236350.000	-0.000	
57	236360.000	-0.000	
57	236370.000	-0.000	
57	236380.000	-0.000	
57	236390.000	-0.000	
57	236400.000	-0.000	
57	236410.000	-0.000	
57	236420.000	-0.000	
57	236430.000	-0.000	
57	236440.000	-0.000	
57	236450.000	0.001	
57	236460.000	-0.000	
57	236470.000	-0.000	
57	236480.000	-0.000	
57	236490.000	0.000	
57	236500.000	-0.000	
57	236510.000	-0.000	
57	236520.000	-0.000	
57	236530.000	-0.000	
57	236540.000	-0.000	
57	236550.000	-0.001	
57	236560.000	-0.000	
57	236570.000	-0.001	
57	236580.000	-0.000	
57	236590.000	-0.001	
57	236600.000	-0.000	
57	236610.000	-0.001	
57	236620.000	-0.000	
57	236630.000	-0.002	
57	236640.000	-0.000	
57	236650.000	-0.000	
57	236660.000	-0.000	
57	236670.000	-0.000	
57	236680.000	-0.000	
57	236690.000	-0.000	
57	236700.000	-0.000	
57	236710.000	-0.000	
57	236720.000	-0.000	
57	236730.000	-0.000	
57	236740.000	-0.000	
57	236750.000	-0.000	
57	236760.000	-0.000	
57	236770.000	-0.000	
57	236780.000	-0.000	
57	236790.000	-0.000	
57	236800.000	-0.000	
57	236810.000	-0.000	
57	236820.000	-0.000	
57	236830.000	-0.000	
57	236840.000	-0.000	
57	236850.000	-0.000	
57	236860.000	-0.000	
57	236870.000	-0.000	
57	236880.000	-0.000	
57	236890.000	-0.000	
57	236900.000	-0.000	
57	236910.000	-0.000	
57	236920.000	-0.000	
57	236930.000	-0.000	
57	236940.000	-0.000	
57	236950.000	-0.000	
57	236960.000	-0.000	
57	236970.000	-0.000	
57	236980.000	-0.000	
57	236990.000	-0.000	
57	237000.000	-0.000	
57	237010.000	-0.000	
57	237020.000	-0.000	
57	237030.000	-0.000	
57	237040.000	-0.000	
57	237050.000	-0.000	
57	237060.000	-0.000	
57	237070.000	-0.000	
57	237080.000	-0.000	
57	237090.000	-0.000	
57	237100.000	-0.000	
57	237110.000	-0.000	
57	237120.000	-0.000	
57	237130.000	-0.000	
57	237140.000	-0.000	
57	237150.000	-0.000	
57	237160.000	-0.000	
57	237170.000	-0.000	
57	237180.000	-0.000	
57	237190.000	-0.000	
57	237200.000	-0.000	
57	237210.000	-0.000	
57	237220.000	-0.000	
57	237230.000	-0.000	
57	237240.000	-0.000	
57	237250.000	-0.000	
57	237260.000	-0.000	
57	237270.000	-0.000	
57	237280.000	-0.000	
57	237290.000	-0.000	
57	237300.000	-0.000	
57	237310.000	-0.000	
57	237320.000	-0.000	
57	237330.000	-0.000	
57	237340.000	-0.000	
57	237350.000	-0.000	
57	237360.000	-0.000	
57	237370.000	-0.000	
57	237380.000	-0.000	
57	237390.000	-0.000	
57	237400.000	-0.000	
57	237410.000	-0.000	
57	237420.000	-0.000	
57	237430.000	-0.000	
57	237440.000	0.000	
57	237450.000	-0.000	
57	237460.000	0.000	
57	237470.000	-0.000	
57	237480.000	0.000	
57	237490.000	-0.000	
57	237500.000	0.000	
57	237510.000	-0.000	
57	237520.000	0.001	
57	237530.000	-0.000	
57	237540.000	0.001	
57	237550.000	-0.000	
57	237560.000	0.001	
57	237570.000	-0.000	
57	237580.000	0.001	
57	237590.000	-0.000	
57	237600.000	0.001	
57	237610.000	-0.000	
57	237620.000	0.002	
57	237630.000	-0.000	
57	237640.000	0.002	
57	237650.000	-0.000	
57	237660.000	0.002	
57	237670.000	-0.000	
57	237680.000	0.002	
57	237690.000	-0.000	
57	237700.000	0.002	
57	237710.000	-0.000	
57	237720.000	0.002	
57	237730.000	-0.000	
57	237740.000	0.002	
57	237750.000	-0.000	
57	237760.000	-0.000	
57	237770.000	-0.000	
57	237780.000	-0.000	
57	237790.000	-0.000	
57	237800.000	-0.000	
57	237810.000	-0.000	
57	237820.000	-0.000	
57	237830.000	-0.000	
57	237840.000	-0.000	
57	237850.000	-0.000	
57	237860.000	-0.000	
57	237870.000	-0.000	
57	237880.000	-0.000	
57	237890.000	-0.000	
57	237900.000	-0.000	
57	237910.000	-0.000	
57	237920.000	-0.000	
57	237930.000	-0.000	
57	237940.000	-0.000	
57	237950.000	-0.000	
57	237960.000	-0.000	
57	237970.000	-0.000	
57	237980.000	-0.000	
57	237990.000	-0.000	
57	238000.000	-0.000	
57	238010.000	-0.000	
57	238020.000	-0.000	
57	238030.000	-0.001	
57	238040.000	-0.000	
57	238050.000	-0.000	
57	238060.000	-0.000	
57	238070.000	-0.000	
57	238080.000	-0.000	
57	238090.000	-0.000	
57	238100.000	-0.000	
57	238110.000	-0.000	
57	238120.000	-0.000	
57	238130.000	-0.000	
57	238140.000	-0.000	
57	238150.000	-0.000	
57	238160.000	-0.000	
57	238170.000	-0.000	
57	238180.000	-0.000	
57	238190.000	-0.000	
57	238200.000	-0.000	
57	238210.000	-0.000	
57	238220.000	-0.000	
57	238230.000	-0.000	
57	238240.000	-0.000	
57	238250.000	-0.000	
57	238260.000	-0.000	
57	238270.000	-0.000	
57	238280.000	-0.000	
57	238290.000	-0.000	
57	238300.000	-0.000	
57	238310.000	-0.000	
57	238320.000	-0.000	
57	238330.000	-0.000	
57	238340.000	-0.000	
57	238350.000	-0.000	
57	238360.000	-0.000	
57	238370.000	-0.000	
57	238380.000	-0.000	
57	238390.000	-0.000	
57	238400.000	-0.000	
57	238410.000	-0.000	
57	238420.000	-0.000	
57	238430.000	-0.000	
57	238440.000	-0.000	
57	238450.000	-0.000	
57	238460.000	-0.000	
57	238470.000	-0.000	
57	238480.000	-0.000	
57	238490.000	-0.000	
57	238500.000	-0.000	
57	238510.000	-0.000	
57	238520.000	-0.000	
57	238530.000	-0.000	
57	238540.000	-0.000	
57	238550.000	-0.000	
57	238560.000	-0.000	
57	238570.000	-0.000	
57	238580.000	-0.000	
57	238590.000	-0.000	
57	238600.000	-0.000	
57	238610.000	-0.000	
57	238620.000	-0.000	
57	238630.000	-0.000	
57	238640.000	-0.000	
57	238650.000	-0.000	
57	238660.000	-0.000	
57	238670.000	-0.000	
57	238680.000	-0.000	
57	238690.000	-0.000	
57	238700.000	-0.000	
57	238710.000	-0.000	
57	238720.000	-0.000	
57	238730.000	-0.000	
57	238740.000	-0.000	
57	238750.000	-0.000	
57	238760.000	-0.000	
57	238770.000	-0.000	
57	238780.000	-0.000	
57	238790.000	-0.000	
57	238800.000	-0.000	
57	238810.000	-0.000	
57	238820.000	-0.000	
57	238830.000	-0.000	
57	238840.000	-0.000	
57	238850.000	-0.000	
57	238860.000	-0.000	
57	238870.000	-0.000	
57	238880.000	-0.000	
57	238890.000	-0.000	
57	238900.000	0.000	
57	238910.000	-0.000	
57	238920.000	0.000	
57	238930.000	-0.000	
57	238940.000	0.000	
57	238950.000	-0.000	
57	238960.000	0.000	
57	238970.000	-0.000	
57	238980.000	0.001	
57	238990.000	-0.000	
57	239000.000	0.001	
57	239010.000	-0.000	
57	239020.000	0.001	
57	239030.000	-0.000	
57	239040.000	0.001	
57	239050.000	-0.000	
57	239060.000	0.001	
57	239070.000	-0.000	
57	239080.000	0.001	
57	239090.000	-0.000	
57	239100.000	0.001	
57	239110.000	-0.000	
57	239120.000	0.002	
57	239130.000	-0.000	
57	239140.000	0.002	
57	239150.000	-0.000	
57	239160.000	0.002	
57	239170.000	-0.000	
57	239180.000	0.001	
57	239190.000	-0.000	
57	239200.000	0.002	
57	239210.000	-0.000	
57	239220.000	0.002	
57	239230.000	-0.000	
57	239240.000	0.002	
57	239250.000	-0.000	
57	239260.000	0.002	
57	239270.000	-0.000	
57	239280.000	0.002	
57	239290.000	-0.000	
57	239300.000	-0.000	
57	239310.000	-0.000	
57	239320.000	-0.000	
57	239330.000	-0.000	
57	239340.000	0.000	
57	239350.000	-0.000	
57	239360.000	0.000	
57	239370.000	-0.000	
57	239380.000	-0.000	
57	239390.000	-0.000	
57	239400.000	-0.000	
57	239410.000	-0.000	
57	239420.000	-0.000	
57	239430.000	-0.000	
57	239440.000	-0.000	
57	239450.000	-0.000	
57	239460.000	-0.000	
57	239470.000	-0.000	
57	239480.000	-0.000	
57	239490.000	-0.000	
57	239500.000	-0.000	
57	239510.000	-0.000	
57	239520.000	-0.000	
57	239530.000	-0.000	
57	239540.000	-0.000	
57	239550.000	-0.000	
57	239560.000	-0.000	
57	239570.000	-0.000	
57	239580.000	-0.000	
57	239590.000	-0.000	
57	239600.000	-0.000	
57	239610.000	-0.000	
57	239620.000	-0.000	
57	239630.000	-0.000	
57	239640.000	-0.000	
57	239650.000	-0.000	
57	239660.000	-0.000	
57	239670.000	-0.000	
57	239680.000	-0.000	
57	239690.000	-0.000	
57	239700.000	-0.000	
57	239710.000	-0.000	
57	239720.000	-0.002	
57	239730.000	-0.000	
57	239740.000	-0.000	
57	239750.000	-0.000	
57	239760.000	-0.000	
57	239770.000	-0.000	
57	239780.000	-0.000	
57	239790.000	-0.000	
57	239800.000	-0.000	
57	239810.000	-0.000	
57	239820.000	-0.000	
57	239830.000	-0.000	
57	239840.000	-0.000	
57	239850.000	-0.000	
57	239860.000	-0.000	
57	239870.000	-0.000	
57	239880.000	-0.000	
57	239890.000	-0.000	
57	239900.000	-0.000	
57	239910.000	-0.000	
57	239920.000	-0.000	
57	239930.000	-0.000	
57	239940.000	-0.000	
57	239950.000	-0.000	
57	239960.000	-0.000	
57	239970.000	-0.000	
57	239980.000	-0.000	
57	239990.000	-0.000	
57	240000.000	-0.000	
57	240010.000	-0.000	
57	240020.000	-0.000	
57	240030.000	-0.000	
57	240040.000	-0.000	
57	240050.000	-0.000	
57	240060.000	-0.000	
57	240070.000	-0.000	
57	240080.000	-0.000	
57	240090.000	-0.000	
57	240100.000	-0.000	
57	240110.000	-0.000	
57	240120.000	-0.000	
57	240130.000	-0.000	
57	240140.000	-0.000	
57	240150.000	-0.000	
57	240160.000	-0.000	
57	240170.000	-0.000	
57	240180.000	-0.000	
57	240190.000	-0.000	
57	240200.000	-0.000	
57	240210.000	-0.000	
57	240220.000	-0.000	
57	240230.000	-0.000	
57	240240.000	-0.000	
57	240250.000	-0.000	
57	240260.000	-0.000	
57	240270.000	-0.000	
57	240280.000	-0.000	
57	240290.000	-0.000	
57	240300.000	-0.000	
57	240310.000	-0.000	
57	240320.000	-0.000	
57	240330.000	-0.000	
57	240340.000	-0.000	
57	240350.000	-0.000	
57	240360.000	0.000	
57	240370.000	-0.000	
57	240380.000	-0.000	
57	240390.000	0.000	
57	240400.000	-0.000	
57	240410.000	-0.000	
57	240420.000	-0.000	
57	240430.000	-0.000	
