56	252560.000	0.464	
56	252570.000	0.464	
56	252580.000	0.464	
56	252590.000	0.454	
56	252600.000	0.454	
56	252610.000	0.436	
56	252620.000	0.436	
56	252630.000	0.415	
56	252640.000	0.415	
56	252650.000	0.399	
56	252660.000	0.399	
56	252670.000	0.399	
56	252680.000	0.399	
56	252690.000	0.419	
56	252700.000	0.420	
56	252710.000	0.456	
56	252720.000	0.458	
56	252730.000	0.493	
56	252740.000	0.494	
56	252750.000	0.510	
56	252760.000	0.510	
56	252770.000	0.497	
56	252780.000	0.497	
56	252790.000	0.462	
56	252800.000	0.461	
56	252810.000	0.423	
56	252820.000	0.422	
56	252830.000	0.396	
56	252840.000	0.395	
56	252850.000	0.388	
56	252860.000	0.387	
56	252870.000	0.396	
56	252880.000	0.396	
56	252890.000	0.411	
56	252900.000	0.412	
56	252910.000	0.424	
56	252920.000	0.425	
56	252930.000	0.424	
56	252940.000	0.424	
56	252950.000	0.402	
56	252960.000	0.399	
56	252970.000	0.402	
56	252980.000	0.402	
56	252990.000	0.403	
56	253000.000	0.402	
56	253010.000	0.405	
56	253020.000	0.405	
56	253030.000	0.414	
56	253040.000	0.416	
56	253050.000	0.435	
56	253060.000	0.439	
56	253070.000	0.468	
56	253080.000	0.474	
56	253090.000	0.509	
56	253100.000	0.517	
56	253110.000	0.555	
56	253120.000	0.556	
56	253130.000	0.581	
56	253140.000	0.582	
56	253150.000	0.587	
56	253160.000	0.587	
56	253170.000	0.578	
56	253180.000	0.578	
56	253190.000	0.563	
56	253200.000	0.563	
56	253210.000	0.552	
56	253220.000	0.552	
56	253230.000	0.549	
56	253240.000	0.549	
56	253250.000	0.552	
56	253260.000	0.552	
56	253270.000	0.555	
56	253280.000	0.555	
56	253290.000	0.553	
56	253300.000	0.552	
56	253310.000	0.551	
56	253320.000	0.551	
56	253330.000	0.555	
56	253340.000	0.568	
56	253350.000	0.568	
56	253360.000	0.623	
56	253370.000	0.623	
56	253380.000	0.717	
56	253390.000	0.717	
56	253400.000	0.824	
56	253410.000	0.893	
56	253420.000	0.897	
56	253430.000	0.897	
56	253440.000	0.905	
56	253450.000	0.865	
56	253460.000	0.863	
56	253470.000	0.863	
56	253480.000	0.816	
56	253490.000	0.803	
56	253500.000	0.802	
56	253510.000	0.802	
56	253520.000	0.835	
56	253530.000	0.835	
56	253540.000	0.896	
56	253550.000	0.896	
56	253560.000	0.955	
56	253570.000	0.955	
56	253580.000	0.987	
56	253590.000	0.986	
56	253600.000	0.979	
56	253610.000	0.943	
56	253620.000	0.941	
56	253630.000	0.940	
56	253640.000	0.892	
56	253650.000	0.892	
56	253660.000	0.857	
56	253670.000	0.857	
56	253680.000	0.852	
56	253690.000	0.852	
56	253700.000	0.879	
56	253710.000	0.878	
56	253720.000	0.924	
56	253730.000	0.924	
56	253740.000	0.962	
56	253750.000	0.962	
56	253760.000	0.962	
56	253770.000	0.962	
56	253780.000	0.962	
56	253790.000	0.962	
56	253800.000	0.962	
56	253810.000	0.962	
56	253820.000	0.962	
56	253830.000	0.962	
56	253840.000	0.962	
56	253850.000	0.962	
56	253860.000	0.962	
56	253870.000	0.962	
56	253880.000	0.962	
56	253890.000	0.962	
56	253900.000	0.962	
56	253910.000	0.962	
56	253920.000	0.962	
56	253930.000	0.962	
56	253940.000	0.962	
56	253950.000	0.962	
56	253960.000	0.962	
56	253970.000	0.962	
56	253980.000	0.962	
56	253990.000	0.962	
56	254000.000	0.962	
56	254010.000	0.962	
56	254020.000	0.962	
56	254030.000	0.000	
56	254040.000	0.000	
56	254050.000	0.000	
56	254060.000	0.000	
56	254070.000	0.000	
56	254080.000	0.000	
56	254090.000	0.000	
56	254100.000	0.000	
56	254110.000	0.000	
56	254120.000	0.000	
56	254130.000	0.000	
56	254140.000	0.000	
56	254150.000	0.000	
56	254160.000	0.336	
56	254170.000	0.337	
56	254180.000	0.335	
56	254190.000	0.335	
56	254200.000	0.334	
56	254210.000	0.334	
56	254220.000	0.333	
56	254230.000	0.333	
56	254240.000	0.334	
56	254250.000	0.334	
56	254260.000	0.335	
56	254270.000	0.335	
56	254280.000	0.337	
56	254290.000	0.337	
56	254300.000	0.340	
56	254310.000	0.340	
56	254320.000	0.343	
56	254330.000	0.343	
56	254340.000	0.348	
56	254350.000	0.348	
56	254360.000	0.354	
56	254370.000	0.354	
56	254380.000	0.360	
56	254390.000	0.360	
56	254400.000	0.368	
56	254410.000	0.368	
56	254420.000	0.376	
56	254430.000	0.376	
56	254440.000	0.385	
56	254450.000	0.385	
56	254460.000	0.394	
56	254470.000	0.394	
56	254480.000	0.404	
56	254490.000	0.404	
56	254500.000	0.414	
56	254510.000	0.414	
56	254520.000	0.423	
56	254530.000	0.423	
56	254540.000	0.432	
56	254550.000	0.432	
56	254560.000	0.441	
56	254570.000	0.441	
56	254580.000	0.449	
56	254590.000	0.450	
56	254600.000	0.457	
56	254610.000	0.457	
56	254620.000	0.464	
56	254630.000	0.464	
56	254640.000	0.471	
56	254650.000	0.471	
56	254660.000	0.476	
56	254670.000	0.477	
56	254680.000	0.482	
56	254690.000	0.482	
56	254700.000	0.487	
56	254710.000	0.487	
56	254720.000	0.492	
56	254730.000	0.492	
56	254740.000	0.496	
56	254750.000	0.496	
56	254760.000	0.500	
56	254770.000	0.500	
56	254780.000	0.504	
56	254790.000	0.505	
56	254800.000	0.508	
56	254810.000	0.509	
56	254820.000	0.512	
56	254830.000	0.512	
56	254840.000	0.515	
56	254850.000	0.516	
56	254860.000	0.519	
56	254870.000	0.519	
56	254880.000	0.521	
56	254890.000	0.522	
56	254900.000	0.524	
56	254910.000	0.524	
56	254920.000	0.525	
56	254930.000	0.526	
56	254940.000	0.527	
56	254950.000	0.527	
56	254960.000	0.528	
56	254970.000	0.528	
56	254980.000	0.528	
56	254990.000	0.528	
56	255000.000	0.528	
56	255010.000	0.528	
56	255020.000	0.527	
56	255030.000	0.527	
56	255040.000	0.526	
56	255050.000	0.526	
56	255060.000	0.525	
56	255070.000	0.525	
56	255080.000	0.524	
56	255090.000	0.523	
56	255100.000	0.522	
56	255110.000	0.522	
56	255120.000	0.520	
56	255130.000	0.519	
56	255140.000	0.518	
56	255150.000	0.517	
56	255160.000	0.515	
56	255170.000	0.514	
56	255180.000	0.514	
56	255190.000	0.511	
56	255200.000	0.507	
56	255210.000	0.507	
56	255220.000	0.503	
56	255230.000	0.503	
56	255240.000	0.497	
56	255250.000	0.497	
56	255260.000	0.491	
56	255270.000	0.491	
56	255280.000	0.484	
56	255290.000	0.484	
56	255300.000	0.476	
56	255310.000	0.476	
56	255320.000	0.468	
56	255330.000	0.468	
56	255340.000	0.458	
56	255350.000	0.458	
56	255360.000	0.449	
56	255370.000	0.449	
56	255380.000	0.439	
56	255390.000	0.439	
56	255400.000	0.429	
56	255410.000	0.429	
56	255420.000	0.419	
56	255430.000	0.419	
56	255440.000	0.409	
56	255450.000	0.409	
56	255460.000	0.399	
56	255470.000	0.399	
56	255480.000	0.390	
56	255490.000	0.390	
56	255500.000	0.381	
56	255510.000	0.381	
56	255520.000	0.373	
56	255530.000	0.373	
56	255540.000	0.365	
56	255550.000	0.365	
56	255560.000	0.358	
56	255570.000	0.358	
56	255580.000	0.352	
56	255590.000	0.352	
56	255600.000	0.346	
56	255610.000	0.346	
56	255620.000	0.341	
56	255630.000	0.341	
56	255640.000	0.337	
56	255650.000	0.337	
56	255660.000	0.333	
56	255670.000	0.333	
56	255680.000	0.330	
56	255690.000	0.330	
56	255700.000	0.328	
56	255710.000	0.328	
56	255720.000	0.326	
56	255730.000	0.326	
56	255740.000	0.325	
56	255750.000	0.325	
56	255760.000	0.325	
56	255770.000	0.325	
56	255780.000	0.325	
56	255790.000	0.325	
56	255800.000	0.326	
56	255810.000	0.326	
56	255820.000	0.328	
56	255830.000	0.328	
56	255840.000	0.331	
56	255850.000	0.331	
56	255860.000	0.335	
56	255870.000	0.335	
56	255880.000	0.340	
56	255890.000	0.340	
56	255900.000	0.346	
56	255910.000	0.346	
56	255920.000	0.352	
56	255930.000	0.352	
56	255940.000	0.360	
56	255950.000	0.360	
56	255960.000	0.368	
56	255970.000	0.368	
56	255980.000	0.377	
56	255990.000	0.377	
56	256000.000	0.386	
56	256010.000	0.386	
56	256020.000	0.396	
56	256030.000	0.396	
56	256040.000	0.405	
56	256050.000	0.405	
56	256060.000	0.415	
56	256070.000	0.415	
56	256080.000	0.424	
56	256090.000	0.424	
56	256100.000	0.432	
56	256110.000	0.433	
56	256120.000	0.440	
56	256130.000	0.441	
56	256140.000	0.448	
56	256150.000	0.448	
56	256160.000	0.454	
56	256170.000	0.455	
56	256180.000	0.461	
56	256190.000	0.461	
56	256200.000	0.466	
56	256210.000	0.466	
56	256220.000	0.471	
56	256230.000	0.471	
56	256240.000	0.476	
56	256250.000	0.476	
56	256260.000	0.480	
56	256270.000	0.480	
56	256280.000	0.484	
56	256290.000	0.485	
56	256300.000	0.488	
56	256310.000	0.489	
56	256320.000	0.492	
56	256330.000	0.492	
56	256340.000	0.496	
56	256350.000	0.496	
56	256360.000	0.499	
56	256370.000	0.500	
56	256380.000	0.502	
56	256390.000	0.503	
56	256400.000	0.505	
56	256410.000	0.506	
56	256420.000	0.508	
56	256430.000	0.508	
56	256440.000	0.510	
56	256450.000	0.510	
56	256460.000	0.512	
56	256470.000	0.512	
56	256480.000	0.513	
56	256490.000	0.513	
56	256500.000	0.514	
56	256510.000	0.514	
56	256520.000	0.514	
56	256530.000	0.514	
56	256540.000	0.514	
56	256550.000	0.514	
56	256560.000	0.514	
56	256570.000	0.514	
56	256580.000	0.513	
56	256590.000	0.513	
56	256600.000	0.512	
56	256610.000	0.511	
56	256620.000	0.510	
56	256630.000	0.510	
56	256640.000	0.509	
56	256650.000	0.509	
56	256660.000	0.507	
56	256670.000	0.507	
56	256680.000	0.505	
56	256690.000	0.504	
56	256700.000	0.503	
56	256710.000	0.502	
56	256720.000	0.502	
56	256730.000	0.499	
56	256740.000	0.499	
56	256750.000	0.495	
56	256760.000	0.495	
56	256770.000	0.491	
56	256780.000	0.491	
56	256790.000	0.486	
56	256800.000	0.486	
56	256810.000	0.480	
56	256820.000	0.480	
56	256830.000	0.473	
56	256840.000	0.473	
56	256850.000	0.466	
56	256860.000	0.465	
56	256870.000	0.457	
56	256880.000	0.457	
56	256890.000	0.448	
56	256900.000	0.448	
56	256910.000	0.439	
56	256920.000	0.439	
56	256930.000	0.429	
56	256940.000	0.429	
56	256950.000	0.419	
56	256960.000	0.419	
56	256970.000	0.410	
56	256980.000	0.409	
56	256990.000	0.400	
56	257000.000	0.400	
56	257010.000	0.390	
56	257020.000	0.390	
56	257030.000	0.381	
56	257040.000	0.381	
56	257050.000	0.372	
56	257060.000	0.372	
56	257070.000	0.364	
56	257080.000	0.364	
56	257090.000	0.356	
56	257100.000	0.356	
56	257110.000	0.349	
56	257120.000	0.344	
56	257130.000	0.343	
56	257140.000	0.338	
56	257150.000	0.337	
56	257160.000	0.333	
56	257170.000	0.332	
56	257180.000	0.332	
56	257190.000	0.328	
56	257200.000	0.328	
56	257210.000	0.324	
56	257220.000	0.324	
56	257230.000	0.321	
56	257240.000	0.321	
56	257250.000	0.319	
56	257260.000	0.319	
56	257270.000	0.317	
56	257280.000	0.317	
56	257290.000	0.316	
56	257300.000	0.316	
56	257310.000	0.316	
56	257320.000	0.316	
56	257330.000	0.316	
56	257340.000	0.316	
56	257350.000	0.318	
56	257360.000	0.317	
56	257370.000	0.320	
56	257380.000	0.320	
56	257390.000	0.323	
56	257400.000	0.323	
56	257410.000	0.327	
56	257420.000	0.327	
56	257430.000	0.332	
56	257440.000	0.332	
56	257450.000	0.338	
56	257460.000	0.338	
56	257470.000	0.344	
56	257480.000	0.344	
56	257490.000	0.352	
56	257500.000	0.357	
56	257510.000	0.360	
56	257520.000	0.360	
56	257530.000	0.369	
56	257540.000	0.369	
56	257550.000	0.378	
56	257560.000	0.378	
56	257570.000	0.388	
56	257580.000	0.388	
56	257590.000	0.397	
56	257600.000	0.397	
56	257610.000	0.406	
56	257620.000	0.406	
56	257630.000	0.415	
56	257640.000	0.415	
56	257650.000	0.424	
56	257660.000	0.424	
56	257670.000	0.431	
56	257680.000	0.431	
56	257690.000	0.438	
56	257700.000	0.439	
56	257710.000	0.445	
56	257720.000	0.445	
56	257730.000	0.451	
56	257740.000	0.451	
56	257750.000	0.456	
56	257760.000	0.456	
56	257770.000	0.461	
56	257780.000	0.461	
56	257790.000	0.465	
56	257800.000	0.465	
56	257810.000	0.469	
56	257820.000	0.469	
56	257830.000	0.473	
56	257840.000	0.473	
56	257850.000	0.476	
56	257860.000	0.477	
56	257870.000	0.480	
56	257880.000	0.480	
56	257890.000	0.483	
56	257900.000	0.483	
56	257910.000	0.487	
56	257920.000	0.487	
56	257930.000	0.490	
56	257940.000	0.490	
56	257950.000	0.492	
56	257960.000	0.492	
56	257970.000	0.495	
56	257980.000	0.495	
56	257990.000	0.497	
56	258000.000	0.497	
56	258010.000	0.498	
56	258020.000	0.498	
56	258030.000	0.500	
56	258040.000	0.500	
56	258050.000	0.500	
56	258060.000	0.500	
56	258070.000	0.501	
56	258080.000	0.500	
56	258090.000	0.500	
56	258100.000	0.500	
56	258110.000	0.500	
56	258120.000	0.500	
56	258130.000	0.499	
56	258140.000	0.499	
56	258150.000	0.498	
56	258160.000	0.498	
56	258170.000	0.497	
56	258180.000	0.497	
56	258190.000	0.496	
56	258200.000	0.495	
56	258210.000	0.494	
56	258220.000	0.494	
56	258230.000	0.492	
56	258240.000	0.492	
56	258250.000	0.490	
56	258260.000	0.489	
56	258270.000	0.487	
56	258280.000	0.487	
56	258290.000	0.485	
56	258300.000	0.483	
56	258310.000	0.481	
56	258320.000	0.479	
56	258330.000	0.476	
56	258340.000	0.474	
56	258350.000	0.471	
56	258360.000	0.469	
56	258370.000	0.465	
56	258380.000	0.462	
56	258390.000	0.458	
56	258400.000	0.455	
56	258410.000	0.450	
56	258420.000	0.447	
56	258430.000	0.442	
56	258440.000	0.438	
56	258450.000	0.438	
56	258460.000	0.429	
56	258470.000	0.429	
56	258480.000	0.420	
56	258490.000	0.420	
56	258500.000	0.410	
56	258510.000	0.410	
56	258520.000	0.400	
56	258530.000	0.400	
56	258540.000	0.391	
56	258550.000	0.391	
56	258560.000	0.381	
56	258570.000	0.381	
56	258580.000	0.372	
56	258590.000	0.372	
56	258600.000	0.364	
56	258610.000	0.364	
56	258620.000	0.355	
56	258630.000	0.355	
56	258640.000	0.348	
56	258650.000	0.348	
56	258660.000	0.340	
56	258670.000	0.340	
56	258680.000	0.334	
56	258690.000	0.334	
56	258700.000	0.328	
56	258710.000	0.328	
56	258720.000	0.323	
56	258730.000	0.323	
56	258740.000	0.319	
56	258750.000	0.319	
56	258760.000	0.315	
56	258770.000	0.315	
56	258780.000	0.312	
56	258790.000	0.312	
56	258800.000	0.310	
56	258810.000	0.309	
56	258820.000	0.308	
56	258830.000	0.308	
56	258840.000	0.307	
56	258850.000	0.307	
56	258860.000	0.307	
56	258870.000	0.307	
56	258880.000	0.307	
56	258890.000	0.307	
56	258900.000	0.309	
56	258910.000	0.309	
56	258920.000	0.311	
56	258930.000	0.311	
56	258940.000	0.314	
56	258950.000	0.314	
56	258960.000	0.318	
56	258970.000	0.318	
56	258980.000	0.323	
56	258990.000	0.323	
56	259000.000	0.329	
56	259010.000	0.329	
56	259020.000	0.336	
56	259030.000	0.336	
56	259040.000	0.344	
56	259050.000	0.344	
56	259060.000	0.352	
56	259070.000	0.361	
56	259080.000	0.361	
56	259090.000	0.370	
56	259100.000	0.370	
56	259110.000	0.379	
56	259120.000	0.379	
56	259130.000	0.389	
56	259140.000	0.389	
56	259150.000	0.398	
56	259160.000	0.398	
56	259170.000	0.407	
56	259180.000	0.407	
56	259190.000	0.415	
56	259200.000	0.415	
56	259210.000	0.422	
56	259220.000	0.422	
56	259230.000	0.429	
56	259240.000	0.429	
56	259250.000	0.435	
56	259260.000	0.435	
56	259270.000	0.441	
56	259280.000	0.441	
56	259290.000	0.445	
56	259300.000	0.446	
56	259310.000	0.450	
56	259320.000	0.450	
56	259330.000	0.454	
56	259340.000	0.454	
56	259350.000	0.458	
56	259360.000	0.458	
56	259370.000	0.461	
56	259380.000	0.461	
56	259390.000	0.464	
56	259400.000	0.465	
56	259410.000	0.468	
56	259420.000	0.468	
56	259430.000	0.471	
56	259440.000	0.471	
56	259450.000	0.474	
56	259460.000	0.474	
56	259470.000	0.476	
56	259480.000	0.477	
56	259490.000	0.479	
56	259500.000	0.479	
56	259510.000	0.481	
56	259520.000	0.481	
56	259530.000	0.483	
56	259540.000	0.483	
56	259550.000	0.485	
56	259560.000	0.485	
56	259570.000	0.486	
56	259580.000	0.486	
56	259590.000	0.486	
56	259600.000	0.487	
56	259610.000	0.487	
56	259620.000	0.487	
56	259630.000	0.487	
56	259640.000	0.487	
56	259650.000	0.486	
56	259660.000	0.486	
56	259670.000	0.486	
56	259680.000	0.486	
56	259690.000	0.485	
56	259700.000	0.485	
56	259710.000	0.484	
56	259720.000	0.484	
56	259730.000	0.483	
56	259740.000	0.482	
56	259750.000	0.481	
56	259760.000	0.481	
56	259770.000	0.479	
56	259780.000	0.479	
56	259790.000	0.477	
56	259800.000	0.477	
56	259810.000	0.475	
56	259820.000	0.474	
56	259830.000	0.472	
56	259840.000	0.471	
56	259850.000	0.468	
56	259860.000	0.468	
56	259870.000	0.464	
56	259880.000	0.463	
56	259890.000	0.459	
56	259900.000	0.458	
56	259910.000	0.454	
56	259920.000	0.451	
56	259930.000	0.446	
56	259940.000	0.444	
56	259950.000	0.438	
56	259960.000	0.437	
56	259970.000	0.437	
56	259980.000	0.428	
56	259990.000	0.428	
56	260000.000	0.419	
56	260010.000	0.419	
56	260020.000	0.410	
56	260030.000	0.410	
56	260040.000	0.401	
56	260050.000	0.401	
56	260060.000	0.391	
56	260070.000	0.391	
56	260080.000	0.382	
56	260090.000	0.382	
56	260100.000	0.372	
56	260110.000	0.372	
56	260120.000	0.363	
56	260130.000	0.363	
56	260140.000	0.355	
56	260150.000	0.355	
56	260160.000	0.347	
56	260170.000	0.347	
56	260180.000	0.339	
56	260190.000	0.339	
56	260200.000	0.332	
56	260210.000	0.332	
56	260220.000	0.325	
56	260230.000	0.325	
56	260240.000	0.319	
56	260250.000	0.319	
56	260260.000	0.314	
56	260270.000	0.314	
56	260280.000	0.310	
56	260290.000	0.310	
56	260300.000	0.306	
56	260310.000	0.306	
56	260320.000	0.303	
56	260330.000	0.303	
56	260340.000	0.301	
56	260350.000	0.300	
56	260360.000	0.299	
56	260370.000	0.299	
56	260380.000	0.298	
56	260390.000	0.298	
56	260400.000	0.298	
56	260410.000	0.298	
56	260420.000	0.299	
56	260430.000	0.299	
56	260440.000	0.300	
56	260450.000	0.300	
56	260460.000	0.303	
56	260470.000	0.303	
56	260480.000	0.306	
56	260490.000	0.306	
56	260500.000	0.310	
56	260510.000	0.310	
56	260520.000	0.315	
56	260530.000	0.315	
56	260540.000	0.321	
56	260550.000	0.321	
56	260560.000	0.328	
56	260570.000	0.328	
56	260580.000	0.336	
56	260590.000	0.336	
56	260600.000	0.344	
56	260610.000	0.344	
56	260620.000	0.353	
56	260630.000	0.353	
56	260640.000	0.362	
56	260650.000	0.362	
56	260660.000	0.371	
56	260670.000	0.371	
56	260680.000	0.380	
56	260690.000	0.380	
56	260700.000	0.389	
56	260710.000	0.389	
56	260720.000	0.398	
56	260730.000	0.398	
56	260740.000	0.406	
56	260750.000	0.406	
56	260760.000	0.413	
56	260770.000	0.413	
56	260780.000	0.420	
56	260790.000	0.420	
56	260800.000	0.425	
56	260810.000	0.425	
56	260820.000	0.431	
56	260830.000	0.431	
56	260840.000	0.435	
56	260850.000	0.435	
56	260860.000	0.439	
56	260870.000	0.439	
56	260880.000	0.443	
56	260890.000	0.443	
56	260900.000	0.446	
56	260910.000	0.446	
56	260920.000	0.449	
56	260930.000	0.449	
56	260940.000	0.452	
56	260950.000	0.452	
56	260960.000	0.455	
56	260970.000	0.455	
56	260980.000	0.458	
56	260990.000	0.458	
56	261000.000	0.461	
56	261010.000	0.461	
56	261020.000	0.464	
56	261030.000	0.464	
56	261040.000	0.466	
56	261050.000	0.466	
56	261060.000	0.468	
56	261070.000	0.468	
56	261080.000	0.470	
56	261090.000	0.470	
56	261100.000	0.471	
56	261110.000	0.471	
56	261120.000	0.472	
56	261130.000	0.472	
56	261140.000	0.473	
56	261150.000	0.473	
56	261160.000	0.473	
56	261170.000	0.473	
56	261180.000	0.473	
56	261190.000	0.473	
56	261200.000	0.473	
56	261210.000	0.473	
56	261220.000	0.472	
56	261230.000	0.472	
56	261240.000	0.471	
56	261250.000	0.471	
56	261260.000	0.470	
56	261270.000	0.470	
56	261280.000	0.469	
56	261290.000	0.469	
56	261300.000	0.468	
56	261310.000	0.468	
56	261320.000	0.467	
56	261330.000	0.466	
56	261340.000	0.465	
56	261350.000	0.464	
56	261360.000	0.463	
56	261370.000	0.462	
56	261380.000	0.460	
56	261390.000	0.459	
56	261400.000	0.457	
56	261410.000	0.456	
56	261420.000	0.453	
56	261430.000	0.452	
56	261440.000	0.449	
56	261450.000	0.447	
56	261460.000	0.443	
56	261470.000	0.441	
56	261480.000	0.437	
56	261490.000	0.434	
56	261500.000	0.429	
56	261510.000	0.426	
56	261520.000	0.422	
56	261530.000	0.418	
56	261540.000	0.413	
56	261550.000	0.410	
56	261560.000	0.404	
56	261570.000	0.401	
56	261580.000	0.401	
56	261590.000	0.391	
56	261600.000	0.391	
56	261610.000	0.382	
56	261620.000	0.373	
56	261630.000	0.373	
56	261640.000	0.373	
56	261650.000	0.364	
56	261660.000	0.364	
56	261670.000	0.355	
56	261680.000	0.355	
56	261690.000	0.346	
56	261700.000	0.346	
56	261710.000	0.338	
56	261720.000	0.338	
56	261730.000	0.330	
56	261740.000	0.330	
56	261750.000	0.323	
56	261760.000	0.323	
56	261770.000	0.316	
56	261780.000	0.316	
56	261790.000	0.310	
56	261800.000	0.305	
56	261810.000	0.305	
56	261820.000	0.305	
56	261830.000	0.301	
56	261840.000	0.297	
56	261850.000	0.297	
56	261860.000	0.297	
56	261870.000	0.294	
56	261880.000	0.294	
56	261890.000	0.292	
56	261900.000	0.291	
56	261910.000	0.290	
56	261920.000	0.290	
56	261930.000	0.289	
56	261940.000	0.289	
56	261950.000	0.289	
56	261960.000	0.289	
56	261970.000	0.290	
56	261980.000	0.290	
56	261990.000	0.292	
56	262000.000	0.292	
56	262010.000	0.294	
56	262020.000	0.294	
56	262030.000	0.297	
56	262040.000	0.297	
56	262050.000	0.302	
56	262060.000	0.302	
56	262070.000	0.307	
56	262080.000	0.307	
56	262090.000	0.313	
56	262100.000	0.313	
56	262110.000	0.320	
56	262120.000	0.320	
56	262130.000	0.328	
56	262140.000	0.328	
56	262150.000	0.336	
56	262160.000	0.336	
56	262170.000	0.345	
56	262180.000	0.345	
56	262190.000	0.354	
56	262200.000	0.354	
56	262210.000	0.363	
56	262220.000	0.363	
56	262230.000	0.372	
56	262240.000	0.372	
56	262250.000	0.381	
56	262260.000	0.381	
56	262270.000	0.389	
56	262280.000	0.389	
56	262290.000	0.397	
56	262300.000	0.397	
56	262310.000	0.404	
56	262320.000	0.404	
56	262330.000	0.410	
56	262340.000	0.410	
56	262350.000	0.416	
56	262360.000	0.416	
56	262370.000	0.420	
56	262380.000	0.420	
56	262390.000	0.425	
56	262400.000	0.425	
56	262410.000	0.428	
56	262420.000	0.428	
56	262430.000	0.432	
56	262440.000	0.435	
56	262450.000	0.435	
56	262460.000	0.438	
56	262470.000	0.438	
56	262480.000	0.440	
56	262490.000	0.440	
56	262500.000	0.443	
56	262510.000	0.443	
56	262520.000	0.446	
56	262530.000	0.446	
56	262540.000	0.448	
56	262550.000	0.448	
56	262560.000	0.450	
56	262570.000	0.451	
56	262580.000	0.453	
56	262590.000	0.453	
56	262600.000	0.455	
56	262610.000	0.455	
56	262620.000	0.456	
56	262630.000	0.456	
56	262640.000	0.458	
56	262650.000	0.458	
56	262660.000	0.458	
56	262670.000	0.458	
56	262680.000	0.459	
56	262690.000	0.459	
56	262700.000	0.459	
56	262710.000	0.459	
56	262720.000	0.459	
56	262730.000	0.459	
56	262740.000	0.459	
56	262750.000	0.459	
56	262760.000	0.459	
56	262770.000	0.458	
56	262780.000	0.458	
56	262790.000	0.458	
56	262800.000	0.457	
56	262810.000	0.457	
56	262820.000	0.456	
56	262830.000	0.456	
56	262840.000	0.455	
56	262850.000	0.455	
56	262860.000	0.454	
56	262870.000	0.454	
56	262880.000	0.453	
56	262890.000	0.452	
56	262900.000	0.451	
56	262910.000	0.450	
56	262920.000	0.449	
56	262930.000	0.448	
56	262940.000	0.446	
56	262950.000	0.444	
56	262960.000	0.444	
56	262970.000	0.440	
56	262980.000	0.440	
56	262990.000	0.436	
56	263000.000	0.435	
56	263010.000	0.430	
56	263020.000	0.430	
56	263030.000	0.424	
56	263040.000	0.423	
56	263050.000	0.416	
56	263060.000	0.416	
56	263070.000	0.408	
56	263080.000	0.408	
56	263090.000	0.400	
56	263100.000	0.400	
56	263110.000	0.391	
56	263120.000	0.391	
56	263130.000	0.382	
56	263140.000	0.382	
56	263150.000	0.373	
56	263160.000	0.373	
56	263170.000	0.364	
56	263180.000	0.364	
56	263190.000	0.355	
56	263200.000	0.355	
56	263210.000	0.346	
56	263220.000	0.346	
56	263230.000	0.337	
56	263240.000	0.337	
56	263250.000	0.329	
56	263260.000	0.329	
56	263270.000	0.321	
56	263280.000	0.321	
56	263290.000	0.314	
56	263300.000	0.314	
56	263310.000	0.308	
56	263320.000	0.308	
56	263330.000	0.302	
56	263340.000	0.302	
56	263350.000	0.296	
56	263360.000	0.296	
56	263370.000	0.292	
56	263380.000	0.292	
56	263390.000	0.288	
56	263400.000	0.288	
56	263410.000	0.285	
56	263420.000	0.285	
56	263430.000	0.283	
56	263440.000	0.283	
56	263450.000	0.281	
56	263460.000	0.281	
56	263470.000	0.280	
56	263480.000	0.280	
56	263490.000	0.280	
56	263500.000	0.280	
56	263510.000	0.281	
56	263520.000	0.281	
56	263530.000	0.283	
56	263540.000	0.283	
56	263550.000	0.286	
56	263560.000	0.286	
56	263570.000	0.289	
56	263580.000	0.289	
56	263590.000	0.294	
56	263600.000	0.293	
56	263610.000	0.299	
56	263620.000	0.299	
56	263630.000	0.305	
56	263640.000	0.305	
56	263650.000	0.312	
56	263660.000	0.312	
56	263670.000	0.320	
56	263680.000	0.320	
56	263690.000	0.328	
56	263700.000	0.328	
56	263710.000	0.337	
56	263720.000	0.337	
56	263730.000	0.346	
56	263740.000	0.346	
56	263750.000	0.355	
56	263760.000	0.355	
56	263770.000	0.364	
56	263780.000	0.364	
56	263790.000	0.372	
56	263800.000	0.372	
56	263810.000	0.380	
56	263820.000	0.380	
56	263830.000	0.388	
56	263840.000	0.388	
56	263850.000	0.395	
56	263860.000	0.395	
56	263870.000	0.401	
56	263880.000	0.401	
56	263890.000	0.406	
56	263900.000	0.406	
56	263910.000	0.410	
56	263920.000	0.410	
56	263930.000	0.414	
56	263940.000	0.414	
56	263950.000	0.418	
56	263960.000	0.418	
56	263970.000	0.421	
56	263980.000	0.421	
56	263990.000	0.423	
56	264000.000	0.423	
56	264010.000	0.426	
56	264020.000	0.426	
56	264030.000	0.428	
56	264040.000	0.428	
56	264050.000	0.431	
56	264060.000	0.431	
56	264070.000	0.433	
56	264080.000	0.433	
56	264090.000	0.435	
56	264100.000	0.435	
56	264110.000	0.437	
56	264120.000	0.437	
56	264130.000	0.439	
56	264140.000	0.439	
56	264150.000	0.441	
56	264160.000	0.441	
56	264170.000	0.443	
56	264180.000	0.443	
56	264190.000	0.444	
56	264200.000	0.444	
56	264210.000	0.445	
