40	505340.000	-0.000	
40	505350.000	-0.000	
40	505360.000	-0.000	
40	505370.000	-0.000	
40	505380.000	-0.000	
40	505390.000	-0.000	
40	505400.000	-0.000	
40	505410.000	-0.000	
40	505420.000	-0.000	
40	505430.000	-0.000	
40	505440.000	-0.000	
40	505450.000	-0.000	
40	505460.000	-0.000	
40	505470.000	-0.000	
40	505480.000	-0.000	
40	505490.000	-0.000	
40	505500.000	0.023	
40	505510.000	0.003	
40	505520.000	0.000	
40	505530.000	-0.000	
40	505540.000	-0.000	
40	505550.000	-0.000	
40	505560.000	-0.000	
40	505570.000	-0.000	
40	505580.000	-0.000	
40	505590.000	-0.000	
40	505600.000	-0.000	
40	505610.000	-0.000	
40	505620.000	-0.000	
40	505630.000	-0.000	
40	505640.000	-0.000	
40	505650.000	-0.000	
40	505660.000	-0.000	
40	505670.000	-0.000	
40	505680.000	-0.000	
40	505690.000	-0.000	
40	505700.000	-0.001	
40	505710.000	0.100	
40	505720.000	0.100	
40	505730.000	0.100	
40	505740.000	0.100	
40	505750.000	0.100	
40	505760.000	0.100	
40	505770.000	0.100	
40	505780.000	0.100	
40	505790.000	0.100	
40	505800.000	0.100	
40	505810.000	0.100	
40	505820.000	0.100	
40	505830.000	0.100	
40	505840.000	0.100	
40	505850.000	0.100	
40	505860.000	0.100	
40	505870.000	0.100	
40	505880.000	0.100	
40	505890.000	0.100	
40	505900.000	0.100	
40	505910.000	0.100	
40	505920.000	0.100	
40	505930.000	0.100	
40	505940.000	-0.015	
40	505950.000	-0.028	
40	505960.000	-0.004	
40	505970.000	-0.001	
40	505980.000	-0.000	
40	505990.000	-0.000	
40	506000.000	-0.000	
40	506010.000	-0.000	
40	506020.000	-0.000	
40	506030.000	-0.000	
40	506040.000	-0.000	
40	506050.000	-0.000	
40	506060.000	-0.000	
40	506070.000	-0.000	
40	506080.000	-0.000	
40	506090.000	-0.000	
40	506100.000	-0.005	
40	506110.000	-0.001	
40	506120.000	-0.000	
40	506130.000	-0.000	
40	506140.000	-0.000	
40	506150.000	-0.000	
40	506160.000	-0.000	
40	506170.000	-0.000	
40	506180.000	-0.000	
40	506190.000	-0.000	
40	506200.000	-0.000	
40	506210.000	-0.000	
40	506220.000	-0.000	
40	506230.000	-0.000	
40	506240.000	-0.000	
40	506250.000	-0.000	
40	506260.000	-0.000	
40	506270.000	-0.000	
40	506280.000	-0.000	
40	506290.000	-0.000	
40	506300.000	-0.000	
40	506310.000	0.002	
40	506320.000	0.000	
40	506330.000	-0.000	
40	506340.000	-0.000	
40	506350.000	-0.000	
40	506360.000	-0.000	
40	506370.000	-0.000	
40	506380.000	-0.000	
40	506390.000	-0.000	
40	506400.000	-0.000	
40	506410.000	-0.000	
40	506420.000	-0.000	
40	506430.000	-0.000	
40	506440.000	-0.000	
40	506450.000	-0.000	
40	506460.000	-0.000	
40	506470.000	-0.000	
40	506480.000	-0.000	
40	506490.000	-0.000	
40	506500.000	-0.000	
40	506510.000	0.007	
40	506520.000	0.001	
40	506530.000	0.000	
40	506540.000	-0.000	
40	506550.000	-0.000	
40	506560.000	-0.000	
40	506570.000	-0.000	
40	506580.000	-0.000	
40	506590.000	-0.000	
40	506600.000	-0.000	
40	506610.000	-0.000	
40	506620.000	-0.000	
40	506630.000	-0.000	
40	506640.000	-0.000	
40	506650.000	-0.000	
40	506660.000	-0.000	
40	506670.000	-0.000	
40	506680.000	-0.000	
40	506690.000	-0.000	
40	506700.000	-0.000	
40	506710.000	0.012	
40	506720.000	0.001	
40	506730.000	0.000	
40	506740.000	-0.000	
40	506750.000	-0.000	
40	506760.000	-0.000	
40	506770.000	-0.000	
40	506780.000	-0.000	
40	506790.000	-0.000	
40	506800.000	-0.000	
40	506810.000	-0.000	
40	506820.000	-0.000	
40	506830.000	-0.000	
40	506840.000	-0.000	
40	506850.000	-0.000	
40	506860.000	-0.000	
40	506870.000	-0.000	
40	506880.000	-0.000	
40	506890.000	-0.000	
40	506900.000	0.039	
40	506910.000	0.009	
40	506920.000	0.001	
40	506930.000	0.000	
40	506940.000	-0.000	
40	506950.000	-0.000	
40	506960.000	-0.000	
40	506970.000	-0.000	
40	506980.000	-0.000	
40	506990.000	-0.000	
40	507000.000	-0.000	
40	507010.000	-0.000	
40	507020.000	-0.000	
40	507030.000	-0.000	
40	507040.000	-0.000	
40	507050.000	-0.000	
40	507060.000	-0.000	
40	507070.000	-0.000	
40	507080.000	-0.000	
40	507090.000	-0.000	
40	507100.000	-0.000	
40	507110.000	0.011	
40	507120.000	0.001	
40	507130.000	0.000	
40	507140.000	-0.000	
40	507150.000	-0.000	
40	507160.000	-0.000	
40	507170.000	-0.000	
40	507180.000	-0.000	
40	507190.000	-0.000	
40	507200.000	-0.000	
40	507210.000	-0.000	
40	507220.000	-0.000	
40	507230.000	-0.000	
40	507240.000	-0.000	
40	507250.000	-0.000	
40	507260.000	-0.000	
40	507270.000	-0.000	
40	507280.000	-0.000	
40	507290.000	-0.000	
40	507300.000	-0.000	
40	507310.000	0.098	
40	507320.000	0.100	
40	507330.000	0.101	
40	507340.000	0.100	
40	507350.000	0.100	
40	507360.000	0.100	
40	507370.000	0.100	
40	507380.000	0.100	
40	507390.000	0.100	
40	507400.000	0.100	
40	507410.000	0.100	
40	507420.000	0.100	
40	507430.000	0.100	
40	507440.000	0.100	
40	507450.000	0.100	
40	507460.000	0.100	
40	507470.000	0.100	
40	507480.000	0.100	
40	507490.000	0.100	
40	507500.000	0.100	
40	507510.000	0.100	
40	507520.000	0.100	
40	507530.000	0.013	
40	507540.000	-0.063	
40	507550.000	-0.009	
40	507560.000	-0.001	
40	507570.000	-0.000	
40	507580.000	-0.000	
40	507590.000	-0.000	
40	507600.000	-0.000	
40	507610.000	-0.000	
40	507620.000	-0.000	
40	507630.000	-0.000	
40	507640.000	-0.000	
40	507650.000	-0.000	
40	507660.000	-0.000	
40	507670.000	-0.000	
40	507680.000	-0.000	
40	507690.000	-0.000	
40	507700.000	-0.000	
40	507710.000	-0.003	
40	507720.000	-0.000	
40	507730.000	-0.000	
40	507740.000	-0.000	
40	507750.000	-0.000	
40	507760.000	-0.000	
40	507770.000	-0.000	
40	507780.000	-0.000	
40	507790.000	-0.000	
40	507800.000	-0.000	
40	507810.000	-0.000	
40	507820.000	-0.000	
40	507830.000	-0.000	
40	507840.000	-0.000	
40	507850.000	-0.000	
40	507860.000	-0.000	
40	507870.000	-0.000	
40	507880.000	-0.000	
40	507890.000	-0.000	
40	507900.000	-0.000	
40	507910.000	0.007	
40	507920.000	0.001	
40	507930.000	0.000	
40	507940.000	-0.000	
40	507950.000	-0.000	
40	507960.000	-0.000	
40	507970.000	-0.000	
40	507980.000	-0.000	
40	507990.000	-0.000	
40	508000.000	-0.000	
40	508010.000	-0.000	
40	508020.000	-0.000	
40	508030.000	-0.000	
40	508040.000	-0.000	
40	508050.000	-0.000	
40	508060.000	-0.000	
40	508070.000	-0.000	
40	508080.000	-0.000	
40	508090.000	-0.000	
40	508100.000	-0.000	
40	508110.000	0.018	
40	508120.000	0.002	
40	508130.000	0.000	
40	508140.000	-0.000	
40	508150.000	-0.000	
40	508160.000	-0.000	
40	508170.000	-0.000	
40	508180.000	-0.000	
40	508190.000	-0.000	
40	508200.000	-0.000	
40	508210.000	-0.000	
40	508220.000	-0.000	
40	508230.000	-0.000	
40	508240.000	-0.000	
40	508250.000	-0.000	
40	508260.000	-0.000	
40	508270.000	-0.000	
40	508280.000	-0.000	
40	508290.000	-0.000	
40	508300.000	-0.000	
40	508310.000	0.032	
40	508320.000	0.004	
40	508330.000	0.000	
40	508340.000	-0.000	
40	508350.000	-0.000	
40	508360.000	-0.000	
40	508370.000	-0.000	
40	508380.000	-0.000	
40	508390.000	-0.000	
40	508400.000	-0.000	
40	508410.000	-0.000	
40	508420.000	-0.000	
40	508430.000	-0.000	
40	508440.000	-0.000	
40	508450.000	-0.000	
40	508460.000	-0.000	
40	508470.000	-0.000	
40	508480.000	-0.000	
40	508490.000	-0.000	
40	508500.000	-0.000	
40	508510.000	0.014	
40	508520.000	0.002	
40	508530.000	0.000	
40	508540.000	-0.000	
40	508550.000	-0.000	
40	508560.000	-0.000	
40	508570.000	-0.000	
40	508580.000	-0.000	
40	508590.000	-0.000	
40	508600.000	-0.000	
40	508610.000	-0.000	
40	508620.000	-0.000	
40	508630.000	-0.000	
40	508640.000	-0.000	
40	508650.000	-0.000	
40	508660.000	-0.000	
40	508670.000	-0.000	
40	508680.000	-0.000	
40	508690.000	-0.000	
40	508700.000	-0.000	
40	508710.000	0.023	
40	508720.000	0.003	
40	508730.000	0.000	
40	508740.000	-0.000	
40	508750.000	-0.000	
40	508760.000	-0.000	
40	508770.000	-0.000	
40	508780.000	-0.000	
40	508790.000	-0.000	
40	508800.000	-0.000	
40	508810.000	-0.000	
40	508820.000	-0.000	
40	508830.000	-0.000	
40	508840.000	-0.000	
40	508850.000	-0.000	
40	508860.000	-0.000	
40	508870.000	-0.000	
40	508880.000	-0.000	
40	508890.000	0.095	
40	508900.000	0.100	
40	508910.000	0.099	
40	508920.000	0.100	
40	508930.000	0.100	
40	508940.000	0.101	
40	508950.000	0.100	
40	508960.000	0.100	
40	508970.000	0.100	
40	508980.000	0.100	
40	508990.000	0.100	
40	509000.000	0.100	
40	509010.000	0.100	
40	509020.000	0.100	
40	509030.000	0.100	
40	509040.000	0.100	
40	509050.000	0.100	
40	509060.000	0.100	
40	509070.000	0.100	
40	509080.000	0.100	
40	509090.000	0.100	
40	509100.000	0.100	
40	509110.000	0.100	
40	509120.000	0.100	
40	509130.000	0.100	
40	509140.000	-0.000	
40	509150.000	-0.115	
40	509160.000	-0.028	
40	509170.000	-0.004	
40	509180.000	-0.001	
40	509190.000	-0.000	
40	509200.000	-0.000	
40	509210.000	-0.000	
40	509220.000	-0.000	
40	509230.000	-0.000	
40	509240.000	-0.000	
40	509250.000	-0.000	
40	509260.000	-0.000	
40	509270.000	-0.000	
40	509280.000	-0.000	
40	509290.000	-0.000	
40	509300.000	-0.000	
40	509310.000	-0.000	
40	509320.000	-0.001	
40	509330.000	-0.000	
40	509340.000	-0.000	
40	509350.000	-0.000	
40	509360.000	-0.000	
40	509370.000	-0.000	
40	509380.000	-0.000	
40	509390.000	-0.000	
40	509400.000	-0.000	
40	509410.000	-0.000	
40	509420.000	-0.000	
40	509430.000	-0.000	
40	509440.000	-0.000	
40	509450.000	-0.000	
40	509460.000	-0.000	
40	509470.000	-0.000	
40	509480.000	-0.000	
40	509490.000	-0.000	
40	509500.000	-0.000	
40	509510.000	-0.000	
40	509520.000	0.002	
40	509530.000	0.000	
40	509540.000	-0.000	
40	509550.000	-0.000	
40	509560.000	-0.000	
40	509570.000	-0.000	
40	509580.000	-0.000	
40	509590.000	-0.000	
40	509600.000	-0.000	
40	509610.000	-0.000	
40	509620.000	-0.000	
40	509630.000	-0.000	
40	509640.000	-0.000	
40	509650.000	-0.000	
40	509660.000	-0.000	
40	509670.000	-0.000	
40	509680.000	-0.000	
40	509690.000	-0.000	
40	509700.000	-0.000	
40	509710.000	-0.000	
40	509720.000	0.007	
40	509730.000	0.001	
40	509740.000	0.000	
40	509750.000	-0.000	
40	509760.000	-0.000	
40	509770.000	-0.000	
40	509780.000	-0.000	
40	509790.000	-0.000	
40	509800.000	-0.000	
40	509810.000	-0.000	
40	509820.000	-0.000	
40	509830.000	-0.000	
40	509840.000	-0.000	
40	509850.000	-0.000	
40	509860.000	-0.000	
40	509870.000	-0.000	
40	509880.000	-0.000	
40	509890.000	-0.000	
40	509900.000	-0.000	
40	509910.000	-0.000	
40	509920.000	0.012	
40	509930.000	0.002	
40	509940.000	0.000	
40	509950.000	-0.000	
40	509960.000	-0.000	
40	509970.000	-0.000	
40	509980.000	-0.000	
40	509990.000	-0.000	
40	510000.000	-0.000	
40	510010.000	-0.000	
40	510020.000	-0.000	
40	510030.000	-0.000	
40	510040.000	-0.000	
40	510050.000	-0.000	
40	510060.000	-0.000	
40	510070.000	-0.000	
40	510080.000	-0.000	
40	510090.000	-0.000	
40	510100.000	-0.000	
40	510110.000	-0.000	
40	510120.000	0.017	
40	510130.000	0.002	
40	510140.000	0.000	
40	510150.000	-0.000	
40	510160.000	-0.000	
40	510170.000	-0.000	
40	510180.000	-0.000	
40	510190.000	-0.000	
40	510200.000	-0.000	
40	510210.000	-0.000	
40	510220.000	-0.000	
40	510230.000	-0.000	
40	510240.000	-0.000	
40	510250.000	-0.000	
40	510260.000	-0.000	
40	510270.000	-0.000	
40	510280.000	-0.000	
40	510290.000	-0.000	
40	510300.000	-0.000	
40	510310.000	-0.000	
40	510320.000	0.011	
40	510330.000	0.001	
40	510340.000	0.000	
40	510350.000	-0.000	
40	510360.000	-0.000	
40	510370.000	-0.000	
40	510380.000	-0.000	
40	510390.000	-0.000	
40	510400.000	-0.000	
40	510410.000	-0.000	
40	510420.000	-0.000	
40	510430.000	-0.000	
40	510440.000	-0.000	
40	510450.000	-0.000	
40	510460.000	-0.000	
40	510470.000	-0.000	
40	510480.000	-0.000	
40	510490.000	-0.000	
40	510500.000	0.086	
40	510510.000	0.100	
40	510520.000	0.099	
40	510530.000	0.100	
40	510540.000	0.101	
40	510550.000	0.100	
40	510560.000	0.100	
40	510570.000	0.100	
40	510580.000	0.100	
40	510590.000	0.100	
40	510600.000	0.100	
40	510610.000	0.100	
40	510620.000	0.100	
40	510630.000	0.100	
40	510640.000	0.100	
40	510650.000	0.100	
40	510660.000	0.100	
40	510670.000	0.100	
40	510680.000	0.100	
40	510690.000	0.100	
40	510700.000	0.100	
40	510710.000	0.100	
40	510720.000	0.100	
40	510730.000	0.100	
40	510740.000	0.100	
40	510750.000	-0.000	
40	510760.000	-0.076	
40	510770.000	-0.010	
40	510780.000	-0.001	
40	510790.000	-0.000	
40	510800.000	-0.000	
40	510810.000	-0.000	
40	510820.000	-0.000	
40	510830.000	-0.000	
40	510840.000	-0.000	
40	510850.000	-0.000	
40	510860.000	-0.000	
40	510870.000	-0.000	
40	510880.000	-0.000	
40	510890.000	-0.000	
40	510900.000	-0.000	
40	510910.000	-0.000	
40	510920.000	-0.004	
40	510930.000	-0.001	
40	510940.000	-0.000	
40	510950.000	-0.000	
40	510960.000	-0.000	
40	510970.000	-0.000	
40	510980.000	-0.000	
40	510990.000	-0.000	
40	511000.000	-0.000	
40	511010.000	-0.000	
40	511020.000	-0.000	
40	511030.000	-0.000	
40	511040.000	-0.000	
40	511050.000	-0.000	
40	511060.000	-0.000	
40	511070.000	-0.000	
40	511080.000	-0.000	
40	511090.000	-0.000	
40	511100.000	-0.000	
40	511110.000	-0.000	
40	511120.000	0.007	
40	511130.000	0.001	
40	511140.000	0.000	
40	511150.000	-0.000	
40	511160.000	-0.000	
40	511170.000	-0.000	
40	511180.000	-0.000	
40	511190.000	-0.000	
40	511200.000	-0.000	
40	511210.000	-0.000	
40	511220.000	-0.000	
40	511230.000	-0.000	
40	511240.000	-0.000	
40	511250.000	-0.000	
40	511260.000	-0.000	
40	511270.000	-0.000	
40	511280.000	-0.000	
40	511290.000	-0.000	
40	511300.000	-0.000	
40	511310.000	-0.000	
40	511320.000	0.018	
40	511330.000	0.002	
40	511340.000	0.000	
40	511350.000	-0.000	
40	511360.000	-0.000	
40	511370.000	-0.000	
40	511380.000	-0.000	
40	511390.000	-0.000	
40	511400.000	-0.000	
40	511410.000	-0.000	
40	511420.000	-0.000	
40	511430.000	-0.000	
40	511440.000	-0.000	
40	511450.000	-0.000	
40	511460.000	-0.000	
40	511470.000	-0.000	
40	511480.000	-0.000	
40	511490.000	-0.000	
40	511500.000	-0.000	
40	511510.000	-0.000	
40	511520.000	0.037	
40	511530.000	0.005	
40	511540.000	0.001	
40	511550.000	-0.000	
40	511560.000	-0.000	
40	511570.000	-0.000	
40	511580.000	-0.000	
40	511590.000	-0.000	
40	511600.000	-0.000	
40	511610.000	-0.000	
40	511620.000	-0.000	
40	511630.000	-0.000	
40	511640.000	-0.000	
40	511650.000	-0.000	
40	511660.000	-0.000	
40	511670.000	-0.000	
40	511680.000	-0.000	
40	511690.000	-0.000	
40	511700.000	-0.000	
40	511710.000	-0.000	
40	511720.000	0.042	
40	511730.000	0.006	
40	511740.000	0.001	
40	511750.000	-0.000	
40	511760.000	-0.000	
40	511770.000	-0.000	
40	511780.000	-0.000	
40	511790.000	-0.000	
40	511800.000	-0.000	
40	511810.000	-0.000	
40	511820.000	-0.000	
40	511830.000	-0.000	
40	511840.000	-0.000	
40	511850.000	-0.000	
40	511860.000	-0.000	
40	511870.000	-0.000	
40	511880.000	-0.000	
40	511890.000	-0.000	
40	511900.000	-0.000	
40	511910.000	-0.000	
40	511920.000	0.024	
40	511930.000	0.004	
40	511940.000	0.000	
40	511950.000	-0.000	
40	511960.000	-0.000	
40	511970.000	-0.000	
40	511980.000	-0.000	
40	511990.000	-0.000	
40	512000.000	-0.000	
40	512010.000	-0.000	
40	512020.000	-0.000	
40	512030.000	-0.000	
40	512040.000	-0.000	
40	512050.000	-0.000	
40	512060.000	-0.000	
40	512070.000	-0.000	
40	512080.000	-0.000	
40	512090.000	-0.000	
40	512100.000	-0.000	
40	512110.000	0.099	
40	512120.000	0.099	
40	512130.000	0.100	
40	512140.000	0.100	
40	512150.000	0.101	
40	512160.000	0.100	
40	512170.000	0.100	
40	512180.000	0.100	
40	512190.000	0.100	
40	512200.000	0.100	
40	512210.000	0.100	
40	512220.000	0.100	
40	512230.000	0.100	
40	512240.000	0.100	
40	512250.000	0.100	
40	512260.000	0.100	
40	512270.000	0.100	
40	512280.000	0.100	
40	512290.000	0.100	
40	512300.000	0.100	
40	512310.000	0.100	
40	512320.000	-0.015	
40	512330.000	0.072	
40	512340.000	0.096	
40	512350.000	0.001	
40	512360.000	-0.000	
40	512370.000	-0.000	
40	512380.000	-0.000	
40	512390.000	-0.000	
40	512400.000	-0.000	
40	512410.000	-0.000	
40	512420.000	-0.000	
40	512430.000	-0.000	
40	512440.000	-0.000	
40	512450.000	-0.000	
40	512460.000	-0.000	
40	512470.000	-0.000	
40	512480.000	-0.000	
40	512490.000	-0.000	
40	512500.000	-0.000	
40	512510.000	-0.000	
40	512520.000	-0.000	
40	512530.000	-0.001	
40	512540.000	-0.000	
40	512550.000	-0.000	
40	512560.000	-0.000	
40	512570.000	-0.000	
40	512580.000	-0.000	
40	512590.000	-0.000	
40	512600.000	-0.000	
40	512610.000	-0.000	
40	512620.000	-0.000	
40	512630.000	-0.000	
40	512640.000	-0.000	
40	512650.000	-0.000	
40	512660.000	-0.000	
40	512670.000	-0.000	
40	512680.000	-0.000	
40	512690.000	-0.000	
40	512700.000	-0.000	
40	512710.000	-0.000	
40	512720.000	-0.000	
40	512730.000	0.002	
40	512740.000	0.000	
40	512750.000	-0.000	
40	512760.000	-0.000	
40	512770.000	-0.000	
40	512780.000	-0.000	
40	512790.000	-0.000	
40	512800.000	-0.000	
40	512810.000	-0.000	
40	512820.000	-0.000	
40	512830.000	-0.000	
40	512840.000	-0.000	
40	512850.000	-0.000	
40	512860.000	-0.000	
40	512870.000	-0.000	
40	512880.000	-0.000	
40	512890.000	-0.000	
40	512900.000	-0.000	
40	512910.000	-0.000	
40	512920.000	0.010	
40	512930.000	0.001	
40	512940.000	0.000	
40	512950.000	-0.000	
40	512960.000	-0.000	
40	512970.000	-0.000	
40	512980.000	-0.000	
40	512990.000	-0.000	
40	513000.000	-0.000	
40	513010.000	-0.000	
40	513020.000	-0.000	
40	513030.000	-0.000	
40	513040.000	-0.000	
40	513050.000	-0.000	
40	513060.000	-0.000	
40	513070.000	-0.000	
40	513080.000	-0.000	
40	513090.000	-0.000	
40	513100.000	-0.000	
40	513110.000	-0.000	
40	513120.000	-0.000	
40	513130.000	0.015	
40	513140.000	0.002	
40	513150.000	0.000	
40	513160.000	-0.000	
40	513170.000	-0.000	
40	513180.000	-0.000	
40	513190.000	-0.000	
40	513200.000	-0.000	
40	513210.000	-0.000	
40	513220.000	-0.000	
40	513230.000	-0.000	
40	513240.000	-0.000	
40	513250.000	-0.000	
40	513260.000	-0.000	
40	513270.000	-0.000	
40	513280.000	-0.000	
40	513290.000	0.017	
40	513300.000	0.002	
40	513310.000	0.000	
40	513320.000	-0.000	
40	513330.000	-0.000	
40	513340.000	-0.000	
40	513350.000	-0.000	
40	513360.000	-0.000	
40	513370.000	-0.000	
40	513380.000	-0.000	
40	513390.000	-0.000	
40	513400.000	-0.000	
40	513410.000	-0.000	
40	513420.000	-0.000	
40	513430.000	-0.000	
40	513440.000	-0.000	
40	513450.000	-0.000	
40	513460.000	-0.000	
40	513470.000	-0.000	
40	513480.000	-0.000	
40	513490.000	0.011	
40	513500.000	0.001	
40	513510.000	0.000	
40	513520.000	-0.000	
40	513530.000	-0.000	
40	513540.000	-0.000	
40	513550.000	-0.000	
40	513560.000	-0.000	
40	513570.000	-0.000	
40	513580.000	-0.000	
40	513590.000	-0.000	
40	513600.000	-0.000	
40	513610.000	-0.000	
40	513620.000	-0.000	
40	513630.000	-0.000	
40	513640.000	-0.000	
40	513650.000	-0.000	
40	513660.000	-0.000	
40	513670.000	-0.000	
40	513680.000	-0.000	
40	513690.000	-0.000	
40	513700.000	-0.000	
40	513710.000	-0.000	
40	513720.000	0.100	
40	513730.000	0.100	
40	513740.000	0.100	
40	513750.000	0.100	
40	513760.000	0.100	
40	513770.000	0.100	
40	513780.000	0.100	
40	513790.000	0.100	
40	513800.000	0.100	
40	513810.000	0.100	
40	513820.000	0.100	
40	513830.000	0.100	
40	513840.000	0.100	
40	513850.000	0.100	
40	513860.000	0.100	
40	513870.000	0.100	
40	513880.000	0.100	
40	513890.000	0.100	
40	513900.000	0.100	
40	513910.000	0.100	
40	513920.000	0.100	
40	513930.000	0.100	
40	513940.000	-0.127	
40	513950.000	-0.019	
40	513960.000	-0.003	
40	513970.000	-0.000	
40	513980.000	-0.000	
40	513990.000	-0.000	
40	514000.000	-0.000	
40	514010.000	-0.000	
40	514020.000	-0.000	
40	514030.000	-0.000	
40	514040.000	-0.000	
40	514050.000	-0.000	
40	514060.000	-0.000	
40	514070.000	-0.000	
40	514080.000	-0.000	
40	514090.000	-0.000	
40	514100.000	-0.005	
40	514110.000	-0.001	
40	514120.000	-0.000	
40	514130.000	-0.000	
40	514140.000	-0.000	
40	514150.000	-0.000	
40	514160.000	-0.000	
40	514170.000	-0.000	
40	514180.000	-0.000	
40	514190.000	-0.000	
40	514200.000	-0.000	
40	514210.000	-0.000	
40	514220.000	-0.000	
40	514230.000	-0.000	
40	514240.000	-0.000	
40	514250.000	-0.000	
40	514260.000	-0.000	
40	514270.000	-0.000	
40	514280.000	-0.000	
40	514290.000	-0.000	
40	514300.000	0.010	
40	514310.000	0.002	
40	514320.000	0.000	
40	514330.000	-0.000	
40	514340.000	-0.000	
40	514350.000	-0.000	
40	514360.000	-0.000	
40	514370.000	-0.000	
40	514380.000	-0.000	
40	514390.000	-0.000	
40	514400.000	-0.000	
40	514410.000	-0.000	
40	514420.000	-0.000	
40	514430.000	-0.000	
40	514440.000	-0.000	
40	514450.000	-0.000	
40	514460.000	-0.000	
40	514470.000	-0.000	
40	514480.000	-0.000	
40	514490.000	-0.000	
40	514500.000	0.019	
40	514510.000	0.005	
40	514520.000	0.001	
40	514530.000	-0.000	
40	514540.000	-0.000	
40	514550.000	-0.000	
40	514560.000	-0.000	
40	514570.000	-0.000	
40	514580.000	-0.000	
40	514590.000	-0.000	
40	514600.000	-0.000	
40	514610.000	-0.000	
40	514620.000	-0.000	
40	514630.000	-0.000	
40	514640.000	-0.000	
40	514650.000	-0.000	
40	514660.000	-0.000	
40	514670.000	-0.000	
40	514680.000	-0.000	
40	514690.000	-0.000	
40	514700.000	0.033	
40	514710.000	0.008	
40	514720.000	0.001	
40	514730.000	0.000	
40	514740.000	-0.000	
40	514750.000	-0.000	
40	514760.000	-0.000	
40	514770.000	-0.000	
40	514780.000	-0.000	
40	514790.000	-0.000	
40	514800.000	-0.000	
40	514810.000	-0.000	
40	514820.000	-0.000	
40	514830.000	-0.000	
40	514840.000	-0.000	
40	514850.000	-0.000	
40	514860.000	-0.000	
40	514870.000	-0.000	
40	514880.000	-0.000	
40	514890.000	-0.000	
40	514900.000	-0.000	
40	514910.000	0.011	
40	514920.000	0.001	
40	514930.000	0.000	
40	514940.000	-0.000	
40	514950.000	-0.000	
40	514960.000	-0.000	
40	514970.000	-0.000	
40	514980.000	-0.000	
40	514990.000	-0.000	
40	515000.000	-0.000	
40	515010.000	-0.000	
40	515020.000	-0.000	
40	515030.000	-0.000	
40	515040.000	-0.000	
40	515050.000	-0.000	
40	515060.000	-0.000	
40	515070.000	-0.000	
40	515080.000	-0.000	
40	515090.000	-0.000	
40	515100.000	-0.000	
40	515110.000	0.006	
40	515120.000	0.001	
40	515130.000	-0.000	
40	515140.000	-0.000	
40	515150.000	-0.000	
40	515160.000	-0.000	
40	515170.000	-0.000	
40	515180.000	-0.000	
40	515190.000	-0.000	
40	515200.000	-0.000	
40	515210.000	-0.000	
40	515220.000	-0.000	
40	515230.000	-0.000	
40	515240.000	-0.000	
40	515250.000	-0.000	
40	515260.000	-0.000	
40	515270.000	-0.000	
40	515280.000	-0.000	
40	515290.000	-0.000	
40	515300.000	-0.000	
40	515310.000	-0.001	
40	515320.000	0.095	
40	515330.000	0.101	
40	515340.000	0.100	
40	515350.000	0.100	
40	515360.000	0.100	
40	515370.000	0.100	
40	515380.000	0.100	
40	515390.000	0.100	
40	515400.000	0.100	
40	515410.000	0.100	
40	515420.000	0.100	
40	515430.000	0.100	
40	515440.000	0.100	
40	515450.000	0.100	
40	515460.000	0.100	
40	515470.000	0.100	
40	515480.000	0.100	
40	515490.000	0.100	
40	515500.000	0.100	
40	515510.000	0.100	
40	515520.000	0.100	
40	515530.000	0.100	
40	515540.000	0.100	
40	515550.000	0.024	
40	515560.000	-0.005	
40	515570.000	-0.002	
40	515580.000	-0.000	
40	515590.000	-0.000	
40	515600.000	-0.000	
40	515610.000	-0.000	
40	515620.000	-0.000	
40	515630.000	-0.000	
40	515640.000	-0.000	
40	515650.000	-0.000	
40	515660.000	-0.000	
40	515670.000	-0.000	
40	515680.000	-0.000	
40	515690.000	-0.000	
40	515700.000	-0.000	
40	515710.000	-0.003	
40	515720.000	-0.000	
40	515730.000	-0.000	
40	515740.000	-0.000	
40	515750.000	-0.000	
40	515760.000	-0.000	
40	515770.000	-0.000	
40	515780.000	-0.000	
40	515790.000	-0.000	
40	515800.000	-0.000	
40	515810.000	-0.000	
40	515820.000	-0.000	
40	515830.000	-0.000	
40	515840.000	-0.000	
40	515850.000	-0.000	
40	515860.000	-0.000	
40	515870.000	-0.000	
40	515880.000	-0.000	
40	515890.000	-0.000	
40	515900.000	-0.000	
40	515910.000	0.007	
40	515920.000	0.001	
40	515930.000	0.000	
40	515940.000	-0.000	
40	515950.000	-0.000	
40	515960.000	-0.000	
40	515970.000	-0.000	
40	515980.000	-0.000	
40	515990.000	-0.000	
40	516000.000	-0.000	
40	516010.000	-0.000	
40	516020.000	-0.000	
40	516030.000	-0.000	
40	516040.000	-0.000	
40	516050.000	-0.000	
40	516060.000	-0.000	
40	516070.000	-0.000	
40	516080.000	-0.000	
40	516090.000	-0.000	
40	516100.000	-0.000	
40	516110.000	0.018	
40	516120.000	0.002	
40	516130.000	0.000	
40	516140.000	-0.000	
40	516150.000	-0.000	
40	516160.000	-0.000	
40	516170.000	-0.000	
40	516180.000	-0.000	
40	516190.000	-0.000	
40	516200.000	-0.000	
40	516210.000	-0.000	
40	516220.000	-0.000	
40	516230.000	-0.000	
40	516240.000	-0.000	
40	516250.000	-0.000	
40	516260.000	-0.000	
40	516270.000	-0.000	
40	516280.000	-0.000	
40	516290.000	-0.000	
40	516300.000	-0.000	
