27	4690.000	0.000	
28	4690.000	0.000	
29	4690.000	0.000	
30	4690.000	0.000	
31	4690.000	0.000	
32	4690.000	0.000	
33	4690.000	0.000	
34	4690.000	0.000	
19	4700.000	1.000	
20	4700.000	0.000	
21	4700.000	0.000	
22	4700.000	0.000	
23	4700.000	0.000	
24	4700.000	0.000	
25	4700.000	0.000	
26	4700.000	0.000	
27	4700.000	0.000	
28	4700.000	0.000	
29	4700.000	0.000	
30	4700.000	0.000	
31	4700.000	0.000	
32	4700.000	0.000	
33	4700.000	0.000	
34	4700.000	0.000	
19	4710.000	1.000	
20	4710.000	0.000	
21	4710.000	0.000	
22	4710.000	0.000	
23	4710.000	0.000	
24	4710.000	0.000	
25	4710.000	0.000	
26	4710.000	0.000	
27	4710.000	0.000	
28	4710.000	0.000	
29	4710.000	0.000	
30	4710.000	0.000	
31	4710.000	0.000	
32	4710.000	0.000	
33	4710.000	0.000	
34	4710.000	0.000	
19	4720.000	1.000	
20	4720.000	0.000	
21	4720.000	0.000	
22	4720.000	0.000	
23	4720.000	0.000	
24	4720.000	0.000	
25	4720.000	0.000	
26	4720.000	0.000	
27	4720.000	0.000	
28	4720.000	0.000	
29	4720.000	0.000	
30	4720.000	0.000	
31	4720.000	0.000	
32	4720.000	0.000	
33	4720.000	0.000	
34	4720.000	0.000	
19	4730.000	1.000	
20	4730.000	0.000	
21	4730.000	0.000	
22	4730.000	0.000	
23	4730.000	0.000	
24	4730.000	0.000	
25	4730.000	0.000	
26	4730.000	0.000	
27	4730.000	0.000	
28	4730.000	0.000	
29	4730.000	0.000	
30	4730.000	0.000	
31	4730.000	0.000	
32	4730.000	0.000	
33	4730.000	0.000	
34	4730.000	0.000	
19	4740.000	1.000	
20	4740.000	0.000	
21	4740.000	0.000	
22	4740.000	0.000	
23	4740.000	0.000	
24	4740.000	0.000	
25	4740.000	0.000	
26	4740.000	0.000	
27	4740.000	0.000	
28	4740.000	0.000	
29	4740.000	0.000	
30	4740.000	0.000	
31	4740.000	0.000	
32	4740.000	0.000	
33	4740.000	0.000	
34	4740.000	0.000	
19	4750.000	1.000	
20	4750.000	0.000	
21	4750.000	0.000	
22	4750.000	0.000	
23	4750.000	0.000	
24	4750.000	0.000	
25	4750.000	0.000	
26	4750.000	0.000	
27	4750.000	0.000	
28	4750.000	0.000	
29	4750.000	0.000	
30	4750.000	0.000	
31	4750.000	0.000	
32	4750.000	0.000	
33	4750.000	0.000	
34	4750.000	0.000	
19	4760.000	1.000	
20	4760.000	0.000	
21	4760.000	0.000	
22	4760.000	0.000	
23	4760.000	0.000	
24	4760.000	0.000	
25	4760.000	0.000	
26	4760.000	0.000	
27	4760.000	0.000	
28	4760.000	0.000	
29	4760.000	0.000	
30	4760.000	0.000	
31	4760.000	0.000	
32	4760.000	0.000	
33	4760.000	0.000	
34	4760.000	0.000	
19	4770.000	1.000	
20	4770.000	0.000	
21	4770.000	0.000	
22	4770.000	0.000	
23	4770.000	0.000	
24	4770.000	0.000	
25	4770.000	0.000	
26	4770.000	0.000	
27	4770.000	0.000	
28	4770.000	0.000	
29	4770.000	0.000	
30	4770.000	0.000	
31	4770.000	0.000	
32	4770.000	0.000	
33	4770.000	0.000	
34	4770.000	0.000	
19	4780.000	1.000	
20	4780.000	0.000	
21	4780.000	0.000	
22	4780.000	0.000	
23	4780.000	0.000	
24	4780.000	0.000	
25	4780.000	0.000	
26	4780.000	0.000	
27	4780.000	0.000	
28	4780.000	0.000	
29	4780.000	0.000	
30	4780.000	0.000	
31	4780.000	0.000	
32	4780.000	0.000	
33	4780.000	0.000	
34	4780.000	0.000	
19	4790.000	1.000	
20	4790.000	0.000	
21	4790.000	0.000	
22	4790.000	0.000	
23	4790.000	0.000	
24	4790.000	0.000	
25	4790.000	0.000	
26	4790.000	0.000	
27	4790.000	0.000	
28	4790.000	0.000	
29	4790.000	0.000	
30	4790.000	0.000	
31	4790.000	0.000	
32	4790.000	0.000	
33	4790.000	0.000	
34	4790.000	0.000	
19	4800.000	1.000	
20	4800.000	0.000	
21	4800.000	0.000	
22	4800.000	0.000	
23	4800.000	0.000	
24	4800.000	0.000	
25	4800.000	0.000	
26	4800.000	0.000	
27	4800.000	0.000	
28	4800.000	0.000	
29	4800.000	0.000	
30	4800.000	0.000	
31	4800.000	0.000	
32	4800.000	0.000	
33	4800.000	0.000	
34	4800.000	0.000	
19	4810.000	1.000	
20	4810.000	0.000	
21	4810.000	0.000	
22	4810.000	0.000	
23	4810.000	0.000	
24	4810.000	0.000	
25	4810.000	0.000	
26	4810.000	0.000	
27	4810.000	0.000	
28	4810.000	0.000	
29	4810.000	0.000	
30	4810.000	0.000	
31	4810.000	0.000	
32	4810.000	0.000	
33	4810.000	0.000	
34	4810.000	0.000	
19	4820.000	1.000	
20	4820.000	0.000	
21	4820.000	0.000	
22	4820.000	0.000	
23	4820.000	0.000	
24	4820.000	0.000	
25	4820.000	0.000	
26	4820.000	0.000	
27	4820.000	0.000	
28	4820.000	0.000	
29	4820.000	0.000	
30	4820.000	0.000	
31	4820.000	0.000	
32	4820.000	0.000	
33	4820.000	0.000	
34	4820.000	0.000	
19	4830.000	1.000	
20	4830.000	0.000	
21	4830.000	0.000	
22	4830.000	0.000	
23	4830.000	0.000	
24	4830.000	0.000	
25	4830.000	0.000	
26	4830.000	0.000	
27	4830.000	0.000	
28	4830.000	0.000	
29	4830.000	0.000	
30	4830.000	0.000	
31	4830.000	0.000	
32	4830.000	0.000	
33	4830.000	0.000	
34	4830.000	0.000	
19	4840.000	1.000	
20	4840.000	0.000	
21	4840.000	0.000	
22	4840.000	0.000	
23	4840.000	0.000	
24	4840.000	0.000	
25	4840.000	0.000	
26	4840.000	0.000	
27	4840.000	0.000	
28	4840.000	0.000	
29	4840.000	0.000	
30	4840.000	0.000	
31	4840.000	0.000	
32	4840.000	0.000	
33	4840.000	0.000	
34	4840.000	0.000	
19	4850.000	1.000	
20	4850.000	0.000	
21	4850.000	0.000	
22	4850.000	0.000	
23	4850.000	0.000	
24	4850.000	0.000	
25	4850.000	0.000	
26	4850.000	0.000	
27	4850.000	0.000	
28	4850.000	0.000	
29	4850.000	0.000	
30	4850.000	0.000	
31	4850.000	0.000	
32	4850.000	0.000	
33	4850.000	0.000	
34	4850.000	0.000	
19	4860.000	1.000	
20	4860.000	0.000	
21	4860.000	0.000	
22	4860.000	0.000	
23	4860.000	0.000	
24	4860.000	0.000	
25	4860.000	0.000	
26	4860.000	0.000	
27	4860.000	0.000	
28	4860.000	0.000	
29	4860.000	0.000	
30	4860.000	0.000	
31	4860.000	0.000	
32	4860.000	0.000	
33	4860.000	0.000	
34	4860.000	0.000	
19	4870.000	1.000	
20	4870.000	0.000	
21	4870.000	0.000	
22	4870.000	0.000	
23	4870.000	0.000	
24	4870.000	0.000	
25	4870.000	0.000	
26	4870.000	0.000	
27	4870.000	0.000	
28	4870.000	0.000	
29	4870.000	0.000	
30	4870.000	0.000	
31	4870.000	0.000	
32	4870.000	0.000	
33	4870.000	0.000	
34	4870.000	0.000	
19	4880.000	1.000	
20	4880.000	0.000	
21	4880.000	0.000	
22	4880.000	0.000	
23	4880.000	0.000	
24	4880.000	0.000	
25	4880.000	0.000	
26	4880.000	0.000	
27	4880.000	0.000	
28	4880.000	0.000	
29	4880.000	0.000	
30	4880.000	0.000	
31	4880.000	0.000	
32	4880.000	0.000	
33	4880.000	0.000	
34	4880.000	0.000	
19	4890.000	1.000	
20	4890.000	0.000	
21	4890.000	0.000	
22	4890.000	0.000	
23	4890.000	0.000	
24	4890.000	0.000	
25	4890.000	0.000	
26	4890.000	0.000	
27	4890.000	0.000	
28	4890.000	0.000	
29	4890.000	0.000	
30	4890.000	0.000	
31	4890.000	0.000	
32	4890.000	0.000	
33	4890.000	0.000	
34	4890.000	0.000	
19	4900.000	1.000	
20	4900.000	0.000	
21	4900.000	0.000	
22	4900.000	0.000	
23	4900.000	0.000	
24	4900.000	0.000	
25	4900.000	0.000	
26	4900.000	0.000	
27	4900.000	0.000	
28	4900.000	0.000	
29	4900.000	0.000	
30	4900.000	0.000	
31	4900.000	0.000	
32	4900.000	0.000	
33	4900.000	0.000	
34	4900.000	0.000	
19	4910.000	1.000	
20	4910.000	0.000	
21	4910.000	0.000	
22	4910.000	0.000	
23	4910.000	0.000	
24	4910.000	0.000	
25	4910.000	0.000	
26	4910.000	0.000	
27	4910.000	0.000	
28	4910.000	0.000	
29	4910.000	0.000	
30	4910.000	0.000	
31	4910.000	0.000	
32	4910.000	0.000	
33	4910.000	0.000	
34	4910.000	0.000	
19	4920.000	1.000	
20	4920.000	0.000	
21	4920.000	0.000	
22	4920.000	0.000	
23	4920.000	0.000	
24	4920.000	0.000	
25	4920.000	0.000	
26	4920.000	0.000	
27	4920.000	0.000	
28	4920.000	0.000	
29	4920.000	0.000	
30	4920.000	0.000	
31	4920.000	0.000	
32	4920.000	0.000	
33	4920.000	0.000	
34	4920.000	0.000	
19	4930.000	1.000	
20	4930.000	0.000	
21	4930.000	0.000	
22	4930.000	0.000	
23	4930.000	0.000	
24	4930.000	0.000	
25	4930.000	0.000	
26	4930.000	0.000	
27	4930.000	0.000	
28	4930.000	0.000	
29	4930.000	0.000	
30	4930.000	0.000	
31	4930.000	0.000	
32	4930.000	0.000	
33	4930.000	0.000	
34	4930.000	0.000	
19	4940.000	1.000	
20	4940.000	0.000	
21	4940.000	0.000	
22	4940.000	0.000	
23	4940.000	0.000	
24	4940.000	0.000	
25	4940.000	0.000	
26	4940.000	0.000	
27	4940.000	0.000	
28	4940.000	0.000	
29	4940.000	0.000	
30	4940.000	0.000	
31	4940.000	0.000	
32	4940.000	0.000	
33	4940.000	0.000	
34	4940.000	0.000	
19	4950.000	1.000	
20	4950.000	0.000	
21	4950.000	0.000	
22	4950.000	0.000	
23	4950.000	0.000	
24	4950.000	0.000	
25	4950.000	0.000	
26	4950.000	0.000	
27	4950.000	0.000	
28	4950.000	0.000	
29	4950.000	0.000	
30	4950.000	0.000	
31	4950.000	0.000	
32	4950.000	0.000	
33	4950.000	0.000	
34	4950.000	0.000	
19	4960.000	1.000	
20	4960.000	0.000	
21	4960.000	0.000	
22	4960.000	0.000	
23	4960.000	0.000	
24	4960.000	0.000	
25	4960.000	0.000	
26	4960.000	0.000	
27	4960.000	0.000	
28	4960.000	0.000	
29	4960.000	0.000	
30	4960.000	0.000	
31	4960.000	0.000	
32	4960.000	0.000	
33	4960.000	0.000	
34	4960.000	0.000	
19	4970.000	1.000	
20	4970.000	0.000	
21	4970.000	0.000	
22	4970.000	0.000	
23	4970.000	0.000	
24	4970.000	0.000	
25	4970.000	0.000	
26	4970.000	0.000	
27	4970.000	0.000	
28	4970.000	0.000	
29	4970.000	0.000	
30	4970.000	0.000	
31	4970.000	0.000	
32	4970.000	0.000	
33	4970.000	0.000	
34	4970.000	0.000	
19	4980.000	1.000	
20	4980.000	0.000	
21	4980.000	0.000	
22	4980.000	0.000	
23	4980.000	0.000	
24	4980.000	0.000	
25	4980.000	0.000	
26	4980.000	0.000	
27	4980.000	0.000	
28	4980.000	0.000	
29	4980.000	0.000	
30	4980.000	0.000	
31	4980.000	0.000	
32	4980.000	0.000	
33	4980.000	0.000	
34	4980.000	0.000	
19	4990.000	1.000	
20	4990.000	0.000	
21	4990.000	0.000	
22	4990.000	0.000	
23	4990.000	0.000	
24	4990.000	0.000	
25	4990.000	0.000	
26	4990.000	0.000	
27	4990.000	0.000	
28	4990.000	0.000	
29	4990.000	0.000	
30	4990.000	0.000	
31	4990.000	0.000	
32	4990.000	0.000	
33	4990.000	0.000	
34	4990.000	0.000	
19	5000.000	1.000	
20	5000.000	0.000	
21	5000.000	0.000	
22	5000.000	0.000	
23	5000.000	0.000	
24	5000.000	0.000	
25	5000.000	0.000	
26	5000.000	0.000	
27	5000.000	0.000	
28	5000.000	0.000	
29	5000.000	0.000	
30	5000.000	0.000	
31	5000.000	0.000	
32	5000.000	0.000	
33	5000.000	0.000	
34	5000.000	0.000	
19	5010.000	1.000	
20	5010.000	0.000	
21	5010.000	0.000	
22	5010.000	0.000	
23	5010.000	0.000	
24	5010.000	0.000	
25	5010.000	0.000	
26	5010.000	0.000	
27	5010.000	0.000	
28	5010.000	0.000	
29	5010.000	0.000	
30	5010.000	0.000	
31	5010.000	0.000	
32	5010.000	0.000	
33	5010.000	0.000	
34	5010.000	0.000	
19	5020.000	1.000	
20	5020.000	0.000	
21	5020.000	0.000	
22	5020.000	0.000	
23	5020.000	0.000	
24	5020.000	0.000	
25	5020.000	0.000	
26	5020.000	0.000	
27	5020.000	0.000	
28	5020.000	0.000	
29	5020.000	0.000	
30	5020.000	0.000	
31	5020.000	0.000	
32	5020.000	0.000	
33	5020.000	0.000	
34	5020.000	0.000	
19	5030.000	1.000	
20	5030.000	0.000	
21	5030.000	0.000	
22	5030.000	0.000	
23	5030.000	0.000	
24	5030.000	0.000	
25	5030.000	0.000	
26	5030.000	0.000	
27	5030.000	0.000	
28	5030.000	0.000	
29	5030.000	0.000	
30	5030.000	0.000	
31	5030.000	0.000	
32	5030.000	0.000	
33	5030.000	0.000	
34	5030.000	0.000	
19	5040.000	1.000	
20	5040.000	0.000	
21	5040.000	0.000	
22	5040.000	0.000	
23	5040.000	0.000	
24	5040.000	0.000	
25	5040.000	0.000	
26	5040.000	0.000	
27	5040.000	0.000	
28	5040.000	0.000	
29	5040.000	0.000	
30	5040.000	0.000	
31	5040.000	0.000	
32	5040.000	0.000	
33	5040.000	0.000	
34	5040.000	0.000	
19	5050.000	1.000	
20	5050.000	0.000	
21	5050.000	0.000	
22	5050.000	0.000	
23	5050.000	0.000	
24	5050.000	0.000	
25	5050.000	0.000	
26	5050.000	0.000	
27	5050.000	0.000	
28	5050.000	0.000	
29	5050.000	0.000	
30	5050.000	0.000	
31	5050.000	0.000	
32	5050.000	0.000	
33	5050.000	0.000	
34	5050.000	0.000	
19	5060.000	1.000	
20	5060.000	0.000	
21	5060.000	0.000	
22	5060.000	0.000	
23	5060.000	0.000	
24	5060.000	0.000	
25	5060.000	0.000	
26	5060.000	0.000	
27	5060.000	0.000	
28	5060.000	0.000	
29	5060.000	0.000	
30	5060.000	0.000	
31	5060.000	0.000	
32	5060.000	0.000	
33	5060.000	0.000	
34	5060.000	0.000	
19	5070.000	1.000	
20	5070.000	0.000	
21	5070.000	0.000	
22	5070.000	0.000	
23	5070.000	0.000	
24	5070.000	0.000	
25	5070.000	0.000	
26	5070.000	0.000	
27	5070.000	0.000	
28	5070.000	0.000	
29	5070.000	0.000	
30	5070.000	0.000	
31	5070.000	0.000	
32	5070.000	0.000	
33	5070.000	0.000	
34	5070.000	0.000	
19	5080.000	1.000	
20	5080.000	0.000	
21	5080.000	0.000	
22	5080.000	0.000	
23	5080.000	0.000	
24	5080.000	0.000	
25	5080.000	0.000	
26	5080.000	0.000	
27	5080.000	0.000	
28	5080.000	0.000	
29	5080.000	0.000	
30	5080.000	0.000	
31	5080.000	0.000	
32	5080.000	0.000	
33	5080.000	0.000	
34	5080.000	0.000	
19	5090.000	1.000	
20	5090.000	0.000	
21	5090.000	0.000	
22	5090.000	0.000	
23	5090.000	0.000	
24	5090.000	0.000	
25	5090.000	0.000	
26	5090.000	0.000	
27	5090.000	0.000	
28	5090.000	0.000	
29	5090.000	0.000	
30	5090.000	0.000	
31	5090.000	0.000	
32	5090.000	0.000	
33	5090.000	0.000	
34	5090.000	0.000	
19	5100.000	1.000	
20	5100.000	0.000	
21	5100.000	0.000	
22	5100.000	0.000	
23	5100.000	0.000	
24	5100.000	0.000	
25	5100.000	0.000	
26	5100.000	0.000	
27	5100.000	0.000	
28	5100.000	0.000	
29	5100.000	0.000	
30	5100.000	0.000	
31	5100.000	0.000	
32	5100.000	0.000	
33	5100.000	0.000	
34	5100.000	0.000	
19	5110.000	1.000	
20	5110.000	0.000	
21	5110.000	0.000	
22	5110.000	0.000	
23	5110.000	0.000	
24	5110.000	0.000	
25	5110.000	0.000	
26	5110.000	0.000	
27	5110.000	0.000	
28	5110.000	0.000	
29	5110.000	0.000	
30	5110.000	0.000	
31	5110.000	0.000	
32	5110.000	0.000	
33	5110.000	0.000	
34	5110.000	0.000	
19	5120.000	1.000	
20	5120.000	0.000	
21	5120.000	0.000	
22	5120.000	0.000	
23	5120.000	0.000	
24	5120.000	0.000	
25	5120.000	0.000	
26	5120.000	0.000	
27	5120.000	0.000	
28	5120.000	0.000	
29	5120.000	0.000	
30	5120.000	0.000	
31	5120.000	0.000	
32	5120.000	0.000	
33	5120.000	0.000	
34	5120.000	0.000	
19	5130.000	1.000	
20	5130.000	0.000	
21	5130.000	0.000	
22	5130.000	0.000	
23	5130.000	0.000	
24	5130.000	0.000	
25	5130.000	0.000	
26	5130.000	0.000	
27	5130.000	0.000	
28	5130.000	0.000	
29	5130.000	0.000	
30	5130.000	0.000	
31	5130.000	0.000	
32	5130.000	0.000	
33	5130.000	0.000	
34	5130.000	0.000	
19	5140.000	1.000	
20	5140.000	0.000	
21	5140.000	0.000	
22	5140.000	0.000	
23	5140.000	0.000	
24	5140.000	0.000	
25	5140.000	0.000	
26	5140.000	0.000	
27	5140.000	0.000	
28	5140.000	0.000	
29	5140.000	0.000	
30	5140.000	0.000	
31	5140.000	0.000	
32	5140.000	0.000	
33	5140.000	0.000	
34	5140.000	0.000	
19	5150.000	1.000	
20	5150.000	0.000	
21	5150.000	0.000	
22	5150.000	0.000	
23	5150.000	0.000	
24	5150.000	0.000	
25	5150.000	0.000	
26	5150.000	0.000	
27	5150.000	0.000	
28	5150.000	0.000	
29	5150.000	0.000	
30	5150.000	0.000	
31	5150.000	0.000	
32	5150.000	0.000	
33	5150.000	0.000	
34	5150.000	0.000	
19	5160.000	1.000	
20	5160.000	0.000	
21	5160.000	0.000	
22	5160.000	0.000	
23	5160.000	0.000	
24	5160.000	0.000	
25	5160.000	0.000	
26	5160.000	0.000	
27	5160.000	0.000	
28	5160.000	0.000	
29	5160.000	0.000	
30	5160.000	0.000	
31	5160.000	0.000	
32	5160.000	0.000	
33	5160.000	0.000	
34	5160.000	0.000	
19	5170.000	1.000	
20	5170.000	0.000	
21	5170.000	0.000	
22	5170.000	0.000	
23	5170.000	0.000	
24	5170.000	0.000	
25	5170.000	0.000	
26	5170.000	0.000	
27	5170.000	0.000	
28	5170.000	0.000	
29	5170.000	0.000	
30	5170.000	0.000	
31	5170.000	0.000	
32	5170.000	0.000	
33	5170.000	0.000	
34	5170.000	0.000	
19	5180.000	1.000	
20	5180.000	0.000	
21	5180.000	0.000	
22	5180.000	0.000	
23	5180.000	0.000	
24	5180.000	0.000	
25	5180.000	0.000	
26	5180.000	0.000	
27	5180.000	0.000	
28	5180.000	0.000	
29	5180.000	0.000	
30	5180.000	0.000	
31	5180.000	0.000	
32	5180.000	0.000	
33	5180.000	0.000	
34	5180.000	0.000	
19	5190.000	1.000	
20	5190.000	0.000	
21	5190.000	0.000	
22	5190.000	0.000	
23	5190.000	0.000	
24	5190.000	0.000	
25	5190.000	0.000	
26	5190.000	0.000	
27	5190.000	0.000	
28	5190.000	0.000	
29	5190.000	0.000	
30	5190.000	0.000	
31	5190.000	0.000	
32	5190.000	0.000	
33	5190.000	0.000	
34	5190.000	0.000	
19	5200.000	1.000	
20	5200.000	0.000	
21	5200.000	0.000	
22	5200.000	0.000	
23	5200.000	0.000	
24	5200.000	0.000	
25	5200.000	0.000	
26	5200.000	0.000	
27	5200.000	0.000	
28	5200.000	0.000	
29	5200.000	0.000	
30	5200.000	0.000	
31	5200.000	0.000	
32	5200.000	0.000	
33	5200.000	0.000	
34	5200.000	0.000	
19	5210.000	1.000	
20	5210.000	0.000	
21	5210.000	0.000	
22	5210.000	0.000	
23	5210.000	0.000	
24	5210.000	0.000	
25	5210.000	0.000	
26	5210.000	0.000	
27	5210.000	0.000	
28	5210.000	0.000	
29	5210.000	0.000	
30	5210.000	0.000	
31	5210.000	0.000	
32	5210.000	0.000	
33	5210.000	0.000	
34	5210.000	0.000	
19	5220.000	1.000	
20	5220.000	0.000	
21	5220.000	0.000	
22	5220.000	0.000	
23	5220.000	0.000	
24	5220.000	0.000	
25	5220.000	0.000	
26	5220.000	0.000	
27	5220.000	0.000	
28	5220.000	0.000	
29	5220.000	0.000	
30	5220.000	0.000	
31	5220.000	0.000	
32	5220.000	0.000	
33	5220.000	0.000	
34	5220.000	0.000	
19	5230.000	1.000	
20	5230.000	0.000	
21	5230.000	0.000	
22	5230.000	0.000	
23	5230.000	0.000	
24	5230.000	0.000	
25	5230.000	0.000	
26	5230.000	0.000	
27	5230.000	0.000	
28	5230.000	0.000	
29	5230.000	0.000	
30	5230.000	0.000	
31	5230.000	0.000	
32	5230.000	0.000	
33	5230.000	0.000	
34	5230.000	0.000	
19	5240.000	1.000	
20	5240.000	0.000	
21	5240.000	0.000	
22	5240.000	0.000	
23	5240.000	0.000	
24	5240.000	0.000	
25	5240.000	0.000	
26	5240.000	0.000	
27	5240.000	0.000	
28	5240.000	0.000	
29	5240.000	0.000	
30	5240.000	0.000	
31	5240.000	0.000	
32	5240.000	0.000	
33	5240.000	0.000	
34	5240.000	0.000	
19	5250.000	1.000	
20	5250.000	0.000	
21	5250.000	0.000	
22	5250.000	0.000	
23	5250.000	0.000	
24	5250.000	0.000	
25	5250.000	0.000	
26	5250.000	0.000	
27	5250.000	0.000	
28	5250.000	0.000	
29	5250.000	0.000	
30	5250.000	0.000	
31	5250.000	0.000	
32	5250.000	0.000	
33	5250.000	0.000	
34	5250.000	0.000	
19	5260.000	1.000	
20	5260.000	0.000	
21	5260.000	0.000	
22	5260.000	0.000	
23	5260.000	0.000	
24	5260.000	0.000	
25	5260.000	0.000	
26	5260.000	0.000	
27	5260.000	0.000	
28	5260.000	0.000	
29	5260.000	0.000	
30	5260.000	0.000	
31	5260.000	0.000	
32	5260.000	0.000	
33	5260.000	0.000	
34	5260.000	0.000	
19	5270.000	1.000	
20	5270.000	0.000	
21	5270.000	0.000	
22	5270.000	0.000	
23	5270.000	0.000	
24	5270.000	0.000	
25	5270.000	0.000	
26	5270.000	0.000	
27	5270.000	0.000	
28	5270.000	0.000	
29	5270.000	0.000	
30	5270.000	0.000	
31	5270.000	0.000	
32	5270.000	0.000	
33	5270.000	0.000	
34	5270.000	0.000	
19	5280.000	1.000	
20	5280.000	0.000	
21	5280.000	0.000	
22	5280.000	0.000	
23	5280.000	0.000	
24	5280.000	0.000	
25	5280.000	0.000	
26	5280.000	0.000	
27	5280.000	0.000	
28	5280.000	0.000	
29	5280.000	0.000	
30	5280.000	0.000	
31	5280.000	0.000	
32	5280.000	0.000	
33	5280.000	0.000	
34	5280.000	0.000	
19	5290.000	1.000	
20	5290.000	0.000	
21	5290.000	0.000	
22	5290.000	0.000	
23	5290.000	0.000	
24	5290.000	0.000	
25	5290.000	0.000	
26	5290.000	0.000	
27	5290.000	0.000	
28	5290.000	0.000	
29	5290.000	0.000	
30	5290.000	0.000	
31	5290.000	0.000	
32	5290.000	0.000	
33	5290.000	0.000	
34	5290.000	0.000	
19	5300.000	1.000	
20	5300.000	0.000	
21	5300.000	0.000	
22	5300.000	0.000	
23	5300.000	0.000	
24	5300.000	0.000	
25	5300.000	0.000	
26	5300.000	0.000	
27	5300.000	0.000	
28	5300.000	0.000	
29	5300.000	0.000	
30	5300.000	0.000	
31	5300.000	0.000	
32	5300.000	0.000	
33	5300.000	0.000	
34	5300.000	0.000	
19	5310.000	1.000	
20	5310.000	0.000	
21	5310.000	0.000	
22	5310.000	0.000	
23	5310.000	0.000	
24	5310.000	0.000	
25	5310.000	0.000	
26	5310.000	0.000	
27	5310.000	0.000	
28	5310.000	0.000	
29	5310.000	0.000	
30	5310.000	0.000	
31	5310.000	0.000	
32	5310.000	0.000	
33	5310.000	0.000	
34	5310.000	0.000	
19	5320.000	1.000	
20	5320.000	0.000	
21	5320.000	0.000	
22	5320.000	0.000	
23	5320.000	0.000	
24	5320.000	0.000	
25	5320.000	0.000	
26	5320.000	0.000	
27	5320.000	0.000	
28	5320.000	0.000	
29	5320.000	0.000	
30	5320.000	0.000	
31	5320.000	0.000	
32	5320.000	0.000	
33	5320.000	0.000	
34	5320.000	0.000	
19	5330.000	1.000	
20	5330.000	0.000	
21	5330.000	0.000	
22	5330.000	0.000	
23	5330.000	0.000	
24	5330.000	0.000	
25	5330.000	0.000	
26	5330.000	0.000	
27	5330.000	0.000	
28	5330.000	0.000	
29	5330.000	0.000	
30	5330.000	0.000	
31	5330.000	0.000	
32	5330.000	0.000	
33	5330.000	0.000	
34	5330.000	0.000	
19	5340.000	1.000	
20	5340.000	0.000	
21	5340.000	0.000	
22	5340.000	0.000	
23	5340.000	0.000	
24	5340.000	0.000	
25	5340.000	0.000	
26	5340.000	0.000	
27	5340.000	0.000	
28	5340.000	0.000	
29	5340.000	0.000	
30	5340.000	0.000	
31	5340.000	0.000	
32	5340.000	0.000	
33	5340.000	0.000	
34	5340.000	0.000	
19	5350.000	1.000	
20	5350.000	0.000	
21	5350.000	0.000	
22	5350.000	0.000	
23	5350.000	0.000	
24	5350.000	0.000	
25	5350.000	0.000	
26	5350.000	0.000	
27	5350.000	0.000	
28	5350.000	0.000	
29	5350.000	0.000	
30	5350.000	0.000	
31	5350.000	0.000	
32	5350.000	0.000	
33	5350.000	0.000	
34	5350.000	0.000	
19	5360.000	1.000	
20	5360.000	0.000	
21	5360.000	0.000	
22	5360.000	0.000	
23	5360.000	0.000	
24	5360.000	0.000	
25	5360.000	0.000	
26	5360.000	0.000	
27	5360.000	0.000	
28	5360.000	0.000	
29	5360.000	0.000	
30	5360.000	0.000	
31	5360.000	0.000	
32	5360.000	0.000	
33	5360.000	0.000	
34	5360.000	0.000	
19	5370.000	1.000	
20	5370.000	0.000	
21	5370.000	0.000	
22	5370.000	0.000	
23	5370.000	0.000	
24	5370.000	0.000	
25	5370.000	0.000	
26	5370.000	0.000	
27	5370.000	0.000	
28	5370.000	0.000	
29	5370.000	0.000	
30	5370.000	0.000	
31	5370.000	0.000	
32	5370.000	0.000	
33	5370.000	0.000	
34	5370.000	0.000	
19	5380.000	1.000	
20	5380.000	0.000	
21	5380.000	0.000	
22	5380.000	0.000	
23	5380.000	0.000	
24	5380.000	0.000	
25	5380.000	0.000	
26	5380.000	0.000	
27	5380.000	0.000	
28	5380.000	0.000	
29	5380.000	0.000	
30	5380.000	0.000	
31	5380.000	0.000	
32	5380.000	0.000	
33	5380.000	0.000	
34	5380.000	0.000	
19	5390.000	1.000	
20	5390.000	0.000	
21	5390.000	0.000	
22	5390.000	0.000	
23	5390.000	0.000	
24	5390.000	0.000	
25	5390.000	0.000	
26	5390.000	0.000	
27	5390.000	0.000	
28	5390.000	0.000	
29	5390.000	0.000	
30	5390.000	0.000	
31	5390.000	0.000	
32	5390.000	0.000	
33	5390.000	0.000	
34	5390.000	0.000	
19	5400.000	1.000	
20	5400.000	0.000	
21	5400.000	0.000	
22	5400.000	0.000	
23	5400.000	0.000	
24	5400.000	0.000	
25	5400.000	0.000	
26	5400.000	0.000	
27	5400.000	0.000	
28	5400.000	0.000	
29	5400.000	0.000	
30	5400.000	0.000	
31	5400.000	0.000	
32	5400.000	0.000	
33	5400.000	0.000	
34	5400.000	0.000	
19	5410.000	1.000	
20	5410.000	0.000	
21	5410.000	0.000	
22	5410.000	0.000	
23	5410.000	0.000	
24	5410.000	0.000	
25	5410.000	0.000	
26	5410.000	0.000	
27	5410.000	0.000	
28	5410.000	0.000	
29	5410.000	0.000	
30	5410.000	0.000	
31	5410.000	0.000	
32	5410.000	0.000	
33	5410.000	0.000	
34	5410.000	0.000	
19	5420.000	1.000	
20	5420.000	0.000	
21	5420.000	0.000	
22	5420.000	0.000	
23	5420.000	0.000	
24	5420.000	0.000	
